#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06123030 Musselshell River ab Mud Cr nr Shawmut MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06123030	29	2002-05-21 07:00:00	MDT	Yes	JLF	USGS	2.00	4.89				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.89	13.0	6.23	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	30	2002-05-28 08:45:00	MDT	Yes	JLF	USGS	2.97	105				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	40.0	41.8	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	31	2002-07-25 12:10:00	MDT	Yes	JLF	USGS	2.19	10.8				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.8	25.0	18.2	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	32	2002-08-27 09:05:00	MDT	Yes	JLF	USGS	2.19	12.8				Fair	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.8	21.7	13.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	33	2002-10-01 10:30:00	MDT	Yes	JLF	USGS	2.42	26.6				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.6	27.2	21.7	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	34	2003-03-19 17:40:00	MST	Yes	SVL	USGS	1.97	5.83				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	5.83	20.0	9.26	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	35	2003-04-24 14:55:00	MDT	Yes	SWN/SVL	USGS	2.12	10.5				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	10.5	21.0	11.4	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	36	2003-04-30 13:20:00	MDT	Yes	PLK	USGS	3.53	273				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	273	57.0	82.3	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	37	2003-06-04 16:15:00	MDT	Yes	SVL	USGS	3.09	131				Fair	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	131	40.0	46.9	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	38	2003-06-16 15:00:00	MDT	Yes	SVL	USGS	2.80	50.4				Good	0.00	0.80	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	50.4	25.0	32.5	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	39	2003-07-10 09:15:00	MDT	Yes	SVL	USGS	2.53	31.0				Good	0.00	0.60	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	31.0	40.0	41.4	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	40	2003-08-06 09:45:00	MDT	Yes	SWN	USGS	2.25	15.0				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	15.0	16.2	9.91	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	41	2003-09-11 13:40:00	MDT	Yes	SVL	USGS	1.84	1.76				Fair	-0.01	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	1.76	17.0	5.88	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	42	2003-10-27 14:45:00	MST	Yes	SWN	USGS	2.25	15.8				Fair	0.01	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	15.8	15.8	11.4	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	43	2004-03-23 10:15:00	MST	Yes	SVL	USGS	1.92	3.51				Fair	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	3.51	16.5	4.44	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	44	2004-05-06 11:20:00	MDT	Yes	SVL	USGS	2.04	7.13				Good	0.00	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	7.13	20.0	9.94	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	45	2004-05-25 09:45:00	MDT	Yes	SWN	USGS	2.77	64.0				Fair	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	64.0	40.0	42.8	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	46	2004-06-15 12:45:00	MDT	Yes	SWN	USGS	3.34	169				Fair	-0.01	0.80	DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	169	53.0	51.1	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	47	2004-06-15 14:15:00	MDT	Yes	SWN	USGS	3.31	164				Fair	0.00	0.50	DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	164	37.0	48.0	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	48	2004-07-13 14:15:00	MDT	Yes	SWN	USGS	2.76	56.0				Fair	0.00	0.80	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	56.0	47.0	35.9	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	49	2004-08-25 15:00:00	MDT	Yes	SWN	USGS	2.27	18.4				Fair	0.00	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	18.4	45.0	17.2	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	50	2004-09-23 10:45:00	MDT	Yes	SWN	USGS	2.44	27.5				Fair	0.01	1.30	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	27.5	26.0	18.8	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
