#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06127500 Musselshell River at Musselshell MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06127500	459	1986-06-09		Yes	TIF	USGS	4.68	862				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	862	91.0	319	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	460	1986-07-22		Yes	TIF	USGS	2.72	170				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	87.0	120	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	461	1986-09-02		Yes	TIF	USGS	3.29	315				Good	-0.03	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	315	99.0	173	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	462	1986-10-15 13:10:00	MDT	Yes	TIF	USGS	2.29	79.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.5	78.0	83.4	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	463	1987-04-03 10:40:00	MST	Yes	TIF	USGS	2.10	60.7				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.7	83.0	79.2	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	464	1987-05-22 09:10:00	MDT	Yes	TIF	USGS	2.86	219				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	88.0	137	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	465	1987-07-02 09:15:00	MDT	Yes	TIF	USGS	2.39	109				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	109	84.0	95.8	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	466	1987-08-10 14:35:00	MDT	Yes	TIF	USGS	2.14	65.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.5	82.0	78.3	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	467	1987-10-01 11:00:00	MDT	Yes	TIF	USGS	2.03	46.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.8	83.0	73.9	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	467B	1987-10-22 11:20:00	MDT	Yes	drj/cp	USGS	89.78	3.38				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		3.38				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
