#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06130500 Musselshell River at Mosby MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06130500	662	1987-04-02 12:35:00	MST	Yes	TIF	USGS	3.60	125				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	46.0	39.5	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	663	1987-05-04 10:40:00	MDT	Yes	BMB	USGS	2.88	17.1				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.1	39.0	13.5	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	664	1987-05-21 12:40:00	MDT	Yes	TIF	USGS	3.27	63.7				Good	0.03	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.7	53.0	50.7	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	665	1987-06-03 10:30:00	MDT	Yes	BMB	USGS	3.86	184				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	184	52.0	60.2	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	666	1987-06-15 10:10:00	MDT	Yes	BMB	USGS	3.26	55.8				Good	0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.8	48.0	34.3	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	667	1987-06-30 10:30:00	MDT	Yes	BMB	USGS	2.85	17.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.0	43.0	19.3	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	668	1987-07-22 12:45:00	MDT	Yes	TIF	USGS	4.33	380				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	380	119	157	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	669	1987-08-19 11:00:00	MDT	Yes	TIF	USGS	3.21	60.7				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.7	59.0	45.3	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	670	1987-09-30 10:30:00	MDT	Yes	TIF	USGS	2.91	27.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.6	51.0	30.4	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	671	1987-11-13 09:40:00	MST	Yes	TIF	USGS	3.31	82.9				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.9	43.0	33.7	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
