#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06122800 Musselshell River nr Shawmut MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06122800	62	1992-09-17 10:55:00	MDT	Yes	JLF	USGS	1.96	31.3				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.3	33.0	33.7	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	63	1992-10-02 10:45:00	MDT	Yes	JLF	USGS	1.89	26.4				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.4	31.0	30.4	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	64	1992-11-02 09:20:00	MST	Yes	JLF	USGS	1.53	7.37				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.37	30.0	22.6	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	65	1993-03-19 13:55:00	MST	Yes	JLF	USGS	2.31	88.8				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.8	36.5	46.2	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	66	1993-04-09 09:15:00	MDT	Yes	JLF	USGS	1.20	2.30				Poor	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.30	10.5	8.57	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	67	1993-05-06 09:35:00	MDT	Yes	JLF	USGS	2.27	72.9				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	72.9	36.0	42.5	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	68	1993-05-18 11:20:00	MDT	Yes	JLF	USGS	3.76	422				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	422	110	238	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	69	1993-06-04 10:10:00	MDT	Yes	JLF	USGS	2.38	98.6				Good	-0.01	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.6	40.0	48.3	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	70	1993-06-17 08:50:00	MDT	Yes	JLF	USGS	3.30	279				Good	0.02	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	279	52.0	93.8	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	71	1993-06-18 09:00:00	MDT	Yes	JLF	USGS	4.02	491				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	491	109	246	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
