#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:07:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11467000 RUSSIAN R NR GUERNEVILLE CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11467000	33A	1940-03-01		Yes	COL	USGS	32.75	47800		0.00	-1.00	GOOD	-1.10	1.50		MEAS	1	Unspecified	CRAN	QUNSP		47800	750	10900	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	35A	1940-03-02		Yes	COL	USGS	19.53	18300		0.00	0.00	GOOD	-0.24	1.20		MEAS	1	Unspecified	CRAN	QUNSP		18300	366	4160	4.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	36A	1940-03-04		Yes	COL	USGS	14.08	8380		0.00	1.00	GOOD	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		8380	274	2470	3.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	37A	1940-03-06		Yes	COL	USGS	11.85	5000		0.00	0.00	GOOD	-0.02	0.90		MEAS	1	Unspecified	CRAN	QUNSP		5000	266	1900	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	38A	1940-03-11		Yes	COL	USGS	9.64	2690		0.00		GOOD	-0.02	0.80		MEAS	1	Unspecified	CRAN	QUNSP		2690	244	1310	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	39A	1940-03-18		Yes	DAH	USGS	7.94	1790		0.00		GOOD	-0.01	1.25		MEAS	1	Unspecified	CRAN	QUNSP		1790	236	979	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	40A	1940-03-22		Yes	COL	USGS	7.32	1310		0.00	0.00	GOOD	0.00	0.90		MEAS	1	Unspecified	CRAN	QUNSP		1310	234	740	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	41A	1940-03-27		Yes	COL	USGS	15.08	10200		0.00	3.00	GOOD	0.00	1.08		MEAS	1	Unspecified	CRAN	QUNSP		10200	289	2720	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	42A	1940-03-31		Yes	COL	USGS	29.58	41300		0.00	2.00	GOOD	-0.44	1.75		MEAS	1	Unspecified	CRAN	QUNSP		41300	570	8700	4.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	43A	1940-04-01		Yes	COL	USGS	21.20	21700		0.00	0.00	GOOD	-0.48	1.20		MEAS	1	Unspecified	CRAN	QUNSP		21700	390	4720	4.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	44A	1940-04-02		Yes	COL	USGS	14.95	10400		0.00	2.00	GOOD	-0.12	1.20		MEAS	1	Unspecified	CRAN	QUNSP		10400	289	2740	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	45A	1940-04-04		Yes	COL	USGS	12.52	6720		0.00	2.00	GOOD	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		6720	270	2100	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	46A	1940-04-06		Yes	COL	USGS	10.94	4390		0.00	-3.00	GOOD	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		4390	252	1670	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	47A	1940-04-12		Yes	DAH	USGS	9.01	2510		0.00	0.00	GOOD	-0.02	1.30		MEAS	1	Unspecified	CRAN	QUNSP		2510	241	1190	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	48A	1940-04-19		Yes	DAH	USGS	7.36	1570		0.00	5.00	GOOD	0.00	1.30		MEAS	1	Unspecified	CRAN	QUNSP		1570	234	860	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	49A	1940-04-23		Yes	DAH	USGS	6.82	1250		0.00	2.00	GOOD	-0.01	1.40		MEAS	1	Unspecified	CRAN	QUNSP		1250	233	678	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	50A	1940-04-26		Yes	DAH	USGS	7.00	1280		0.00	-2.00	UNSP	-0.01	1.20		MEAS	1	Unspecified	CRAN	QUNSP		1280	232	711	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	51A	1940-05-02		Yes	DAH	USGS	6.15	900.0		0.00	0.00	FAIR	-0.01	1.25		MEAS	1	Unspecified	CRAN	QUNSP		900.0	228	507	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	52A	1940-05-07		Yes	DAH	USGS	6.09	843.0		0.00	-3.00	GOOD	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		843.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	53A	1940-05-16		Yes	DAH	USGS	5.21	557.0		0.00	2.00	GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		557.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	54A	1940-05-28		Yes	DAH	USGS	4.67	362.0		0.00	-3.00	GOOD	0.02	0.80		MEAS	1	Unspecified	WADE	QUNSP		362.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	56A	1940-06-14		Yes	DAH	USGS	5.92	246.0		-1.75	0.00	GOOD	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		246.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	55A	1940-06-14		Yes	DAH	USGS	5.94	248.0		-1.76	0.00	GOOD	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		248.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	57A	1940-06-27		Yes	DAH	USGS	5.69	157.0		-1.92	-1.00	UNSP	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		157.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	58A	1940-07-12		Yes	DAH	USGS	6.88	158.0		-3.11	0.00	GOOD	0.00	1.25		MEAS	1	Unspecified	WADE	QUNSP		158.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	59A	1940-07-24		Yes	DAH	USGS	6.71	127.0		-3.10	1.00	GOOD	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		127.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	60A	1940-08-09		Yes	DAH	USGS	6.79	111.0		-3.26	0.00	GOOD	0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		111.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	61A	1940-08-30		Yes	DAH	USGS	6.92	120.0		-3.34	0.00	GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		120.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	62A	1940-09-20		Yes	DAH	USGS	7.03	186.0		-3.12	0.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		186.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	63A	1940-10-09		Yes	DAH	USGS	3.96	198.0		0.00	-2.00	GOOD	0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		198.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	64A	1940-11-15		Yes	MAT/MAY	USGS	4.32	314.0		0.00		UNSP	0.01	1.25		MEAS	1	Unspecified	WADE	QUNSP		314.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	65A	1940-12-07		Yes	MAT/MAY	USGS	3.93	202.0		0.00	3.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		202.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	66A	1940-12-22		Yes	MAT	USGS	24.15	30300		0.00	2.00	GOOD	-0.47	0.90		MEAS	1	Unspecified	CRAN	QUNSP		30300	454	6300	4.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	67A	1940-12-24		Yes	MAT	USGS	23.34	29200		0.00	5.00	GOOD	0.53	1.00		MEAS	1	Unspecified	CRAN	QUNSP		29200	419	5780	5.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	68A	1940-12-27		Yes	MAT	USGS	27.76	36700		0.00	-3.00	GOOD	-0.46	1.40		MEAS	1	Unspecified	CRAN	QUNSP		36700	492	7980	4.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	69A	1940-12-29		Yes	MAY	USGS	15.40	11200		0.00	-5.00	UNSP	-0.09	1.25		MEAS	1	Unspecified	CRAN	QUNSP		11200	273	2800	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
