#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:47 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07207000 CIMARRON RIVER NEAR CIMARRON, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07207000	489	1971-04-02		Yes	REY	USGS	1.21	17.3	15.0	-0.030	-0.600	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			17.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	490	1971-04-15		Yes	REY	USGS	1.27	20.4	15.0	-0.030	1.00	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			20.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	491	1971-05-06		Yes	DEW/REY	USGS	1.57	34.8	15.0	-0.090	-2.80	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			34.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	492	1971-05-06		Yes	DEW/REY	USGS	1.58	38.0	15.0	-0.090	3.60	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			38.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	493	1971-06-02		Yes	REY	USGS	1.03	11.7	15.0	-0.020	-0.800	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			11.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	494	1971-06-22		Yes	REY	USGS	1.33	26.0	15.0	0.00	3.20	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			26.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	495	1971-07-08		Yes	REY	USGS	1.27	20.5	15.0	-0.020	-1.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			20.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	496	1971-08-06		Yes	REY	USGS	1.16	15.7	15.0	-0.020	-1.30	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			15.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	497	1971-08-19		Yes	REY	USGS	0.82	7.39	15.0	-0.020	-0.100	UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			7.39				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	498	1971-09-19		Yes	REY	USGS	1.21	17.2	15.0	-0.030	-1.10	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			17.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	499	1971-10-07		Yes	REY	USGS	0.70	5.50	15.0	-0.030	1.10	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			5.50				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	500	1971-10-22		Yes	REY	USGS	1.41	29.0	15.0	-0.030	1.40	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			29.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	501	1971-11-15		Yes	REY	USGS	1.11	13.4	15.0	-0.030	-2.20	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			13.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	502	1971-11-24		Yes	CHA/REY	USGS	1.00	10.7	15.0	-0.030	-0.900	GOOD	2.00	0.40		MEAS	1	Unspecified	UNSP			10.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	503	1971-12-20		Yes	REY	USGS	0.62	3.06	15.0	-0.150		FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			3.06				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	504	1972-01-13		Yes	REY	USGS	0.89	5.58	15.0	-0.210		FAIR	4.00	0.33		MEAS	1	Unspecified	UNSP			5.58				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	505	1972-01-25		Yes	REY	USGS	0.90	2.67	15.0	-0.470		FAIR	-3.00	0.33		MEAS	1	Unspecified	UNSP			2.67				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	506	1972-02-16		Yes	REY	USGS	0.92	4.32	15.0	-0.340		FAIR	4.00	0.33		MEAS	1	Unspecified	UNSP			4.32				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	507	1972-03-06		Yes	REY	USGS	0.56	3.63	15.0	-0.030	-2.90	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			3.63				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	508	1972-03-30		Yes	REY	USGS	1.40	28.3	15.0	-0.030	1.10	UNSP	-4.00	0.40		MEAS	1	Unspecified	UNSP			28.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	509	1972-04-19		Yes	REY	USGS	1.33	22.7	15.0	-0.030	-2.20	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			22.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	510	1972-05-11		Yes	REY	USGS	1.55	40.0	15.0	-0.030	2.60	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			40.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	511	1972-05-31		Yes	REY	USGS	1.22	17.4	15.0	-0.030	-2.20	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			17.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	512	1972-06-21		Yes	REY	USGS	1.55	39.6	15.0	-0.030	1.50	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			39.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	513	1972-07-13		Yes	REY	USGS	1.21	17.9	15.0	-0.030	2.90	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			17.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	514	1972-08-04		Yes	REY	USGS	0.74	5.89	15.0	-0.030	-1.80	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			5.89				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	515	1972-09-12		Yes	REY	USGS	0.63	4.75	15.0	0.00	-3.50	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			4.75				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	516	1972-10-02		Yes	REY	USGS	0.77	7.13	15.0	0.00	2.80	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			7.13				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	517	1972-10-30		Yes	REY	USGS	0.62	3.98	15.0	-0.070	0.500	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			3.98				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	518	1972-12-01		Yes	REY	USGS	0.55	3.08	15.0	-0.080	0.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			3.08				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	519	1972-12-20		Yes	REY	USGS	1.00	5.38	15.0	-0.330		FAIR	-0.02	0.33		MEAS	1	Unspecified	UNSP			5.38				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	520	1973-01-17		Yes	REY	USGS	0.56	2.53	15.0	-0.140		GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			2.53				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	521	1973-02-08		Yes	REY	USGS	0.57	2.51	15.0	-0.150		FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			2.51				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	522	1973-03-06		Yes	REY	USGS	0.33	1.47	15.0	-0.020	0.700	FAIR	-0.01	0.33		MEAS	1	Unspecified	UNSP			1.47				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	523	1973-03-23		Yes	REY	USGS	0.42	2.56	15.0	0.00	0.800	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			2.56				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
