#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05288950 MISSISSIPPI RIVER AT FORD PLANT IN ST. PAUL, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05288950	42	1973-08-03		Yes	GIA	USGS		5430				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5430	255	2540	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	43	1973-09-25		Yes	ROS	USGS		4180				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4180	250	2480	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	44	1974-04-02		Yes	WWL	USGS		8010				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8010	255	2680	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	45	1974-07-15		Yes	WIC	USGS		6390				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6390	260	2620	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	46	1974-08-20		Yes	REE	USGS		5900				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5900	250	2520	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	47	1974-09-23		Yes	WIC	USGS		4000				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4000	305	3100	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	48	1974-11-05		Yes	WWL	USGS		8170				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8170	258	2640	3.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	49	1975-08-21		Yes	GIA	USGS		6520				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6520	310	3140	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	50	1975-09-22		Yes	RAN	USGS		5740				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5740	263	2580	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	51	1975-11-06		Yes	JLA	USGS		6550				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6550	269	2570	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
