#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:36:43 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13147900 LITTLE WOOD RIVER AB HIGH FIVE CREEK NR CAREY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13147900	229	1988-02-09 10:17:00	MST	Yes	TSB/RLB	USGS	1.23	47.3				Fair	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.3	37.0	29.5	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	230	1988-02-09 11:15:00	MST	Yes	TSB/RLB	USGS	1.23	42.8				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.8	37.0	28.4	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	231	1988-03-29 09:45:00	MST	Yes	TSB	USGS	1.39	56.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.9	39.0	33.3	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	232	1988-04-21 10:15:00	MDT	Yes	TSB	USGS	2.25	183				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	49.0	68.8	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	233	1988-05-10 09:45:00	MDT	Yes	TSB	USGS	1.55	75.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.0	36.5	48.1	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	234	1988-05-26 09:12:00	MDT	Yes	TSB	USGS	2.41	218				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	218	50.0	76.1	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	235	1988-06-21 10:40:00	MDT	Yes	MDC/TSB	USGS	1.74	98.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.7	42.0	43.4	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	236	1988-08-02 13:20:00	MDT	Yes	MDC	USGS	1.00	19.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.6	27.5	17.5	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	237	1988-09-20 12:40:00	MDT	Yes	MDC	USGS	1.03	20.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.8	32.0	16.7	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	238	1988-10-25 08:20:00	MDT	Yes	MDC	USGS	1.06	24.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.8	34.5	20.5	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	239	1988-12-06 10:25:00	MST	Yes	MDC/RLB	USGS	1.26	43.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.0	36.0	26.8	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	240	1989-01-09 11:30:00	MST	Yes	MDC/TSB	USGS	1.64	45.3				Good	-0.07	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.3	34.0	29.3	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	241	1989-02-22 10:37:00	MST	Yes	RLB/MDC	USGS	1.26	42.7				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.7	37.0	27.4	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	242	1989-03-27 10:30:00	MST	Yes	RLB/MDC	USGS	1.90	121				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	121	43.0	46.4	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	243	1989-04-17 09:30:00	MDT	Yes	MDC	USGS	3.23	415				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	415	49.0	96.6	4.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	244	1989-05-04 11:37:00	MDT	Yes	MDC	USGS	2.23	190				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	190	52.0	75.4	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	245	1989-05-17 11:07:00	MDT	Yes	MDC	USGS	2.78	298				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	298	48.0	80.2	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	246	1989-06-27 09:35:00	MDT	Yes	MDC	USGS	1.87	125				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	42.0	51.2	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	247	1989-08-10 07:30:00	MDT	Yes	MDC	USGS	1.17	35.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.4	36.0	26.6	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
