#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:27 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03593500 TENNESSEE RIVER AT SAVANNAH, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03593500	479	1995-04-11 08:30:00	CDT	Yes	RT /AMF	USGS	5.41	19100				Poor	-0.20	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19100	700	17500	0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	480	1995-06-14 12:30:00	CDT	Yes	AMF/RT	USGS	9.56	35600				Poor	0.74	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35600	720	20200	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	481	1995-06-15 07:50:00	CDT	Yes	AMF/RT	USGS	8.33	6200				Poor	-0.44	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6200	710	19200	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	482	1995-09-12 15:30:00	CDT	Yes	WKK/LBT	USGS	7.44	35500				Fair	-0.06	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35500	713	18800	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	483	1995-09-13 08:45:00	CDT	Yes	WKK/LBT	USGS	6.78	27800				Good	0.68	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	27800	694	20000	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	484	1996-01-19 09:35:00	CST	Yes	LBT/AMF	USGS	12.08	90700				Poor	-0.02	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	90700	831	25300	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	485	1996-04-05 08:45:00	CST	Yes	SDW/LBT	USGS	9.21	41500				Good	0.04	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	41500	723	20000	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	486	1996-04-17 12:15:00	CDT	Yes	wkk/amf	USGS	8.56	42600				Fair	-0.05	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	42600	705	19900	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	487	1996-04-18 09:30:00	CDT	Yes	AMF/WKK	USGS	7.55	31400				Fair	0.05	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	31400	706	18600	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	488	1996-05-30 13:15:00	CDT	Yes	WKK/RT	USGS	13.36	56200				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	56200	788	23500	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	489	1996-07-10 14:45:00	CDT	Yes	SDW/AMF	USGS	11.42	59800				Fair	-0.40	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	59800	740	21600	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	490	1996-07-11 08:15:00	CDT	Yes	SDW/AMF	USGS	8.45	2780				Fair	0.03	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2780	717	20100	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	491	1996-08-19 12:20:00	CDT	Yes	SDW/AMF	USGS	10.53	67900				Poor	0.54	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	67900	730	21200	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	492	1996-11-15 10:00:00	CST	Yes	SDW/AMF	USGS	10.90	49500				Fair	0.11	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	49500	745	21600	3.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	493	1997-02-12 09:00:00	CST	Yes	WKK/LBT	USGS	9.23	44800				Fair	0.57	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	44800	724	20400	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	494	1997-03-12 12:30:00	CST	Yes	AMF/RT	USGS	26.10	127000				Poor	-0.14	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	127000	860	36200	4.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	495	1997-03-13 08:15:00	CST	Yes	AMF/RT	USGS	25.75	124000				Poor	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	124000	860	35500	4.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	496	1997-04-29 09:45:00	CDT	Yes	WKK/LBT	USGS	10.41	38400				Fair	0.34	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38400	744	20900	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
