#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:51 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06462000 NIOBRARA RIVER NR NORDEN NEBR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06462000	70	1954-08-26		Yes	KHC	USGS	3.11	751				UNSP	-0.61			UNSP	1		UNSP	QSCMM		751	88.0	216	3.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	71	1954-09-09 12:00:00	CST	Yes	XXX	USGS	3.07	1000				UNSP				UNSP	1		UNSP			1000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	72	1954-09-23		Yes	KHC	USGS	2.49	742				UNSP	-0.01			UNSP	1		UNSP	QSCMM		742	88.0	154	4.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	73	1954-10-07		Yes	EKS	USGS	2.73	898				UNSP	-0.01			UNSP	1		UNSP	QSCMM		898	87.0	171	5.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	74	1954-10-20		Yes	Steele	USGS	2.72	947				UNSP				UNSP	1		UNSP	QSCMM	VPAA	947	87.0	203	4.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	75	1954-11-08		Yes	Steele	USGS	3.09	1300				UNSP				UNSP	1		UNSP	QSCMM	VPAA	1300	87.0	244	5.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	76	1954-11-17		Yes	Steel	USGS	2.66	966				UNSP				UNSP	1		UNSP	QSCMM	VPAA	966	87.0	176	5.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	77	1954-12-01		Yes	Steele	USGS	2.69	946				UNSP			CICE	UNSP	1		UNSP	QSCMM	VPAA	946	87.0	182	5.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	78	1954-12-14		Yes	Steele	USGS	2.62	1000				UNSP			CICE	UNSP	1		UNSP	QSCMM	VPAA	1000	85.0	212	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	79	1954-12-31		Yes	Steele	USGS	2.35	890				UNSP			CICE	UNSP	1		UNSP	QSCMM	VPAA	890	71.0	168	5.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	80	1955-01-13		Yes	Steele	USGS	2.50	694				UNSP				UNSP	1		UNSP	QSCMM	VPAA	694	68.0	130	5.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	81	1955-02-01		Yes	ericson	USGS	4.11	1150				UNSP				UNSP	1		UNSP	QSCMM	VPAA	1150	89.0	295	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	82	1955-02-08		Yes	Steele	USGS	4.44	944				UNSP				UNSP	1		UNSP	QSCMM	VPAA	944	87.0	244	3.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	83	1955-03-03		Yes	Steele	USGS	4.87	1260				UNSP				UNSP	1		UNSP	QSCMM	VPAA	1260	90.0	287	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	84	1955-03-11		Yes	Steele	USGS	4.15	3390				UNSP				UNSP	1		UNSP	QSCMM	VPAA	3390	89.0	413	8.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	85	1955-03-15		Yes	Steele	USGS	3.13	1860				UNSP				UNSP	1		UNSP	QSCMM	VPAA	1860	87.0	293	6.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	86	1955-03-22		Yes	Steele	USGS	2.63	1370				UNSP				UNSP	1		UNSP	QSCMM	VADCP	1370	87.0	227	6.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	87	1955-04-05		Yes	Steele	USGS	2.63	1160				UNSP				UNSP	1		UNSP	QSCMM	VADCP	1160	87.0	213	5.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	88	1955-04-19		Yes	Steele	USGS	2.56	964				UNSP				UNSP	1		UNSP	QSCMM	VADCP	964	87.0	182	5.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	89	1955-05-03		Yes	Steele	USGS	2.37	872				UNSP				UNSP	1		UNSP	QSCMM	VPAA	872	87.0	190	4.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	90	1955-05-18		Yes	Steele	USGS	2.42	886				UNSP				UNSP	1		UNSP	QSCMM	VPAA	886	87.0	179	4.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	91	1955-06-01		Yes	Steele	USGS	2.41	1060				UNSP				UNSP	1		UNSP	QSCMM	VPAA	1060	87.0	189	5.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	92	1955-06-15		Yes	Steele	USGS	2.30	965				UNSP				UNSP	1		UNSP	QSCMM	VPAA	965	85.0	185	5.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	93	1955-06-27		Yes	Steele	USGS	2.63	944				UNSP				UNSP	1		UNSP	QSCMM	VPAA	944	85.0	180	5.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	94	1955-07-13		Yes	Steele	USGS	2.89	711				UNSP				UNSP	1		UNSP	QSCMM	VPAA	711	85.0	203	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	95	1955-07-15		Yes	Hubbell	USGS	2.88	705				UNSP				UNSP	1		UNSP	QSCMM	VPAA	705	87.0	215	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	96	1955-07-25		Yes	ericson	USGS	3.00	754				UNSP				UNSP	1		UNSP	QSCMM	VPAA	754	90.0	218	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	97	1955-07-28		Yes	Busch	USGS	3.01	828				UNSP				UNSP	1		UNSP	QSCMM	VPAA	828	91.0	243	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	98	1955-08-10		Yes	Steele	USGS	2.93	778				UNSP				UNSP	1		UNSP	QSCMM	VPAA	778	87.0	205	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	99	1955-08-24		Yes	Busch	USGS	2.82	659				UNSP				UNSP	1		UNSP	QSCMM	VPAA	659	87.0	195	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	100	1955-08-26		Yes	Steele	USGS	2.83	650				UNSP				UNSP	1		UNSP	QSCMM	VPAA	650	87.0	210	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	101	1955-09-07		Yes	Busch	USGS	2.76	678				UNSP				UNSP	1		UNSP	QSCMM	VPAA	678	87.0	197	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	102	1955-09-09		Yes	Steele	USGS	2.81	687				UNSP				UNSP	1		UNSP	QSCMM	VPAA	687	87.0	209	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	103	1955-09-20		Yes	Busch	USGS	2.99	1050				UNSP				UNSP	1		UNSP	QSCMM	VPAA	1050	87.0	250	4.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
