#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03439000 FRENCH BROAD RIVER AT ROSMAN, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03439000	32	1937-06-18 09:45:00	EST	Yes	RWL	USGS	2.18	156.0		0.00	4.70	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	73.0	138	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	34	1937-07-03 07:50:00	EST	Yes	RWL	USGS	1.91	100		0.00	0.500	EXCL	-0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		100.0	74.0	119	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	33	1937-07-03 17:50:00	EST	Yes	RWL	USGS	1.91	98.4		0.00	1.10	EXCL	0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		98.4	74.0	120	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	35	1937-08-19 15:30:00	EST	Yes	JLL	USGS	2.02	127.0		0.00	0.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		127.0	74.0	117	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	36	1937-09-14 13:25:00	EST	Yes	FED/HAB	USGS	2.26	185.0		0.00	-0.500	UNSP	0.00		CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	75.0	135	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	37	1937-10-11 11:40:00	EST	Yes	FED	USGS	2.02	128.0		0.00	0.800	GOOD	0.00	0.66		MEAS	1	Unspecified	WADE	QUNSP		128.0	75.0	119	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	38	1937-11-10 16:15:00	EST	Yes	EHC	USGS	2.25	185.0		0.00	-3.60	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	75.0	136	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	39	1937-12-07 10:30:00	EST	Yes	FED	USGS	2.18	123.0		0.00		GOOD	0.02	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		123.0	80.0	1.22	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	40	1937-12-19 09:17:00	EST	Yes	EHC	USGS	2.38	223.0		0.00	-3.50	GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		223.0	75.0	134	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	41	1937-12-22 16:10:00	EST	Yes	JLL	USGS	2.19	162.0		0.00	-10.0	UNSP	0.00	1.20		MEAS	1	Unspecified	WADE	QUNSP		162.0	74.0	124	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	42	1937-12-28 11:45:00	EST	Yes	RWL	USGS	2.42	240.0		0.00	-2.80	GOOD	-0.02	1.50		MEAS	1	Unspecified	WADE	QUNSP		240.0	76.0	149	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	43	1938-01-24 11:03:00	EST	Yes	EHC	USGS	3.19	731.0		0.00	8.10	GOOD	0.68	0.75		MEAS	1	Unspecified	CRAN	QUNSP		731.0	81.0	260	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	44	1938-01-24 12:38:00	EST	Yes	EHC	USGS	4.00	901.0		0.00	1.50	GOOD	0.10	1.25		MEAS	1	Unspecified	CRAN	QUNSP		901.0	81.0	292	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	45	1938-01-24 14:35:00	EST	Yes	EHC	USGS	4.04	849.0		0.00	-0.100	GOOD	-0.13	0.90		MEAS	1	Unspecified	CRAN	QUNSP		849.0	82.0	295	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	46	1938-01-25 12:00:00	EST	Yes	FED	USGS	2.64	287.0		0.00	-1.00	GOOD	-0.03	0.75		MEAS	1	Unspecified	CRAN	QUNSP		287.0	78.0	154	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	47	1938-01-25 14:10:00	EST	Yes	FED	USGS	2.59	288.0		0.00	2.50	GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		288.0	76.0	155	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	48	1938-02-09 11:30:00	EST	Yes	FED	USGS	2.14	152.0		0.00	2.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		152.0	75.0	132	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	49	1938-03-04 13:20:00	EST	Yes	FED	USGS	2.15	156.0		0.00	2.60	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		156.0	79.0	116	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	50	1938-03-10 11:30:00	EST	Yes	RWL	USGS	3.01	399.0		0.00	-0.500	GOOD	-0.08	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		399.0	77.0	189	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	51	1938-03-23 13:00:00	EST	Yes	FED	USGS	2.45	229.0		0.00	0.00	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		229.0	75.0	151	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	52	1938-04-21 13:45:00	EST	Yes	RWL	USGS	2.44	225.0		0.00	-1.70	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		225.0	76.0	152	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	53	1938-05-27 11:20:00	EST	Yes	EBH	USGS	2.13	138.0		0.00	-4.20	GOOD	0.00	1.20		MEAS	1	Unspecified	WADE	QUNSP		138.0	75.0	125	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	54	1938-06-07 10:20:00	EST	Yes	FED	USGS	2.24	174.0		0.00	0.600	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		174.0	75.0	138	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	55	1938-07-21 14:45:00	EST	Yes	FED/HAB	USGS	7.06	2230		0.00	2.20	GOOD	-0.48	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2230	82.0	495	4.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	56	1938-07-21 16:45:00	EST	Yes	FED	USGS	6.28	1880		0.00	-1.10	GOOD	0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1880	87.0	463	4.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	57	1938-08-04 13:00:00	EST	Yes	RWL	USGS	2.89	363.0		0.00	-0.500	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		363.0	74.0	182	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	58	1938-09-14 10:20:00	EST	Yes	VWR	USGS	2.26	188.0		0.00	1.10	GOOD	-0.02	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		188.0	72.0	133	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	59	1938-09-29 15:00:00	EST	Yes	EDB	USGS	2.14	164.0		0.00	-1.20	UNSP	0.04	1.00		MEAS	1	Unspecified	BOAT	QUNSP		164.0	71.0	131	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	60	1938-10-13 10:15:00	EST	Yes	RWR	USGS	1.94	104.0		0.00	2.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		104.0	69.0	112	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	61	1938-11-04 12:45:00	EST	Yes	RWR	USGS	1.87	86.8		0.00	-1.10	UNSP	0.01	0.60		MEAS	1	Unspecified	UNSP			86.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	62	1938-12-01 10:45:00	EST	Yes	DBB/VWR	USGS	2.00	107.0		0.00	0.900	GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		107.0	70.0	120	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	63	1938-12-28 12:30:00	EST	Yes	DBB	USGS	2.23	164.0		0.00	1.20	UNSP	-0.03	1.10		MEAS	1	Unspecified	WADE	QUNSP		164.0	71.0	131	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	64	1939-01-05 13:30:00	EST	Yes	RWR	USGS	3.97	721.0		0.00	-3.90	GOOD	-0.13	0.90		MEAS	1	Unspecified	CRAN	QUNSP		721.0	84.0	286	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	65	1939-01-30 12:45:00	EST	Yes	FED	USGS	4.63	996.0		0.00	-2.40	GOOD	-0.14	1.20		MEAS	1	Unspecified	CRAN	QUNSP		996.0	82.0	303	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	66	1939-02-11 11:25:00	EST	Yes	DBB	USGS	4.67	1010		0.00	-6.50	UNSP	-0.06	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1010	83.0	320	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	67	1939-02-15 14:35:00	EST	Yes	RWL	USGS	5.33	1350		0.00	-2.20	GOOD	-0.18	1.20		MEAS	1	Unspecified	UNSP			1350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	68	1939-02-24 12:40:00	EST	Yes	VWR	USGS	2.82	374.0		0.00	0.400	EXCL	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		374.0	77.0	187	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	69	1939-03-14 09:25:00	EST	Yes	RWR	USGS	2.96	403.0		0.00	-4.50	GOOD	0.00	0.66		MEAS	1	Unspecified	WADE	QUNSP		403.0	75.0	196	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	70	1939-04-28 09:35:00	EST	Yes	RWR	USGS	2.72	336.0		0.00	-0.600	GOOD	0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		336.0	75.0	178	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	71	1939-06-16 17:40:00	EST	Yes	FED	USGS	2.19	173.0		0.00	2.40	UNSP	0.00	0.66		MEAS	1	Unspecified	WADE	QUNSP		173.0	72.0	134	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	72	1939-07-06 13:10:00	EST	Yes	RWL	USGS	2.17	160.0		0.00	0.00	GOOD	0.08	0.80		MEAS	1	Unspecified	WADE	QUNSP		160.0	74.0	135	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	73	1939-08-07 12:25:00	EST	Yes	DBB	USGS	2.01	122.0		0.00	4.30	UNSP	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		122.0	71.0	126	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	74	1939-08-18 13:45:00	EST	Yes	FED	USGS	4.45	994.0		0.00	0.900	GOOD	-0.18	0.80		MEAS	1	Unspecified	CRAN	QUNSP		994.0	83.0	320	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
