#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06711565 SOUTH PLATTE RIVER AT ENGLEWOOD, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06711565	59	1986-10-20 13:40:00	MDT	Yes	KGP	USGS	1.72	73.6	 2.0	-0.040		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		73.6	125	104	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	60	1986-11-21 10:45:00	MST	Yes	KGP	USGS	1.70	66.1	 2.0	-0.050		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.1	124	107	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	61	1986-12-24 09:55:00	MST	Yes	KGP	USGS	1.63	53.3	 2.0	-0.030		GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		53.3	125	95.3	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	62	1987-01-08 13:55:00	MST	Yes	KGP	USGS	1.97	159.0	 2.0	-0.040		GOOD	0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		159.0	128	138	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	63	1987-02-24 10:40:00	MST	Yes	KGP	USGS	1.65	60.6	 2.0	-0.020		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		60.6	125	97.1	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	64	1987-03-18 12:20:00	MST	Yes	KGP	USGS	1.95	163.0	 2.0	-0.010		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		163.0	127	133	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	65	1987-04-15 14:25:00	MDT	Yes	KGP/ZDH	USGS	2.18	272.0	 2.0	0.00	-3.00	GOOD	0.02	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		272.0	130	154	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	66	1987-05-13 13:35:00	MDT	Yes	KGP/JDM	USGS	4.37	2650	 2.0	0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2650	167	691	3.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	67	1987-06-03 09:55:00	MDT	Yes	EJC/RK	USGS	3.41	1240	 2.0	-0.020	-2.00	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1240	167	434	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	68	1987-07-07 08:55:00	MDT	Yes	EJC/RAK	USGS	2.69	575.0	 2.0	-0.040		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		575.0	129	232	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	69	1987-07-30 09:05:00	MDT	Yes	EJC	USGS	1.78	96.4	 2.0	-0.020		GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		96.4	123	107	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	70	1987-09-02 10:45:00	MDT	Yes	EJC	USGS	1.97	157.0	 2.0	-0.040		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		157.0	125	127	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	71	1987-10-01 09:45:00	MDT	Yes	EJC	USGS	1.64	53.0	 2.0	-0.040		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		53.0	123	84.9	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	72	1987-10-29 10:15:00	MST	Yes	EJC	USGS	2.35	356.0	 2.0	0.00	-5.00	GOOD	0.00	0.55	CLER	MEAS	1	Unspecified	WADE	QUNSP		356.0	127	173	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	73	1987-12-02 10:15:00	MST	Yes	EJC	USGS	1.66	61.4	 2.0	-0.030		FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		61.4	124	89.5	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	74	1988-01-07 11:20:00	MST	Yes	EJC	USGS	1.79	53.8	 2.0			FAIR	-0.23	0.67	CICE	MEAS	1	Unspecified	WADE	QUNSP		53.8	96.0	85.0	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	75	1988-02-03 11:45:00	MST	Yes	EJC	USGS	1.82	118.0				GOOD	0.01	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		118.0	124	104	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	76	1988-03-01 11:05:00	MST	Yes	DAJ/EJC	USGS	1.94	173.0	 2.0	0.020		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		173.0	125	110	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	77	1988-04-08 12:10:00	MDT	Yes	DAJ	USGS	2.24	314.0	 2.0	0.00		FAIR	0.01	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		314.0	126	154	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	78	1988-05-09 10:37:00	MDT	Yes	DAJ	USGS	2.29	282.0	 2.0	-0.100		GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		282.0	128	170	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	79	1988-05-11 10:50:00	MDT	Yes	ZDH	USGS	2.26	250.0	 2.0	-0.130		GOOD	-0.01	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		250.0	127	159	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	80	1988-06-03 10:25:00	MDT	Yes	EJC	USGS	2.36	370.0		0.00	-3.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		370.0	126	184	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	81	1988-07-07 13:00:00	MDT	Yes	ZDH/MRS	USGS	2.44	402.0	 2.0	-0.040		GOOD	-0.03	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		402.0	128	184	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	82	1988-08-10 10:15:00	MDT	Yes	ZDH/EJC	USGS	2.25	312.0	 2.0	0.00	-2.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		312.0	126	158	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	83	1988-09-14 09:45:00	MDT	Yes	ZDH	USGS	1.82	109.0	 2.0	-0.020		GOOD	-0.04	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	125	102	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	84	1988-10-12 09:40:00	MDT	Yes	ZDH	USGS	1.68	56.9	 2.0	-0.050	-5.00	GOOD	-0.04	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		56.9	124	80.2	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	85	1988-11-10 09:15:00	MST	Yes	ZDH	USGS	2.01	180.0	 2.0	-0.050	5.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		180.0	129	122	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	86	1988-12-06 10:20:00	MST	Yes	ZDH	USGS	1.50	28.2	 2.0	-0.020		GOOD	0.02	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.2	45.0	24.4	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	87	1988-12-28 13:35:00	MST	Yes	ZDH/LAT	USGS	1.72	74.8	 2.0			FAIR	0.06	1.00	SICE	MEAS	1	Unspecified	WADE	QUNSP		74.8	51.0	44.6	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
