#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08383000 PECOS RIVER AT SANTA ROSA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08383000	307	1969-12-26		Yes	DEW	USGS	0.83	26.5	 2.0	0.020	-2.60	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			26.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	308	1970-01-18		Yes	DEW	USGS	0.81	25.9	 2.0	0.030	1.20	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			25.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	309	1970-01-26		Yes	DEW	USGS	0.80	23.8	 2.0	0.030	-0.800	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			23.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	310	1970-02-11		Yes	DEW	USGS	0.81	22.5	 2.0	0.010	0.900	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			22.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	311	1970-02-25		Yes	DEW	USGS	0.86	22.6	 2.0	-0.040	1.30	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			22.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	312	1970-03-14		Yes	DEW	USGS	0.93	21.0	 2.0	-0.120	1.90	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			21.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	313	1970-03-26		Yes	DEW	USGS	0.94	20.7	 2.0	-0.130	0.500	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			20.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	314	1970-04-27		Yes	DEW	USGS	0.82	17.9	 2.0	-0.030	1.70	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			17.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	315	1970-05-20		Yes	DEW	USGS	1.20	125.0	 2.0	0.010	0.800	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			125.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	316	1970-05-25		Yes	DEW/CRA	USGS	1.13	111.0	 2.0	0.040	0.900	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			111.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	317	1970-06-04		Yes	DEW	USGS	0.80	23.2	 2.0	0.030	-3.30	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			23.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	318	1970-06-24		Yes	DEW	USGS	0.78	17.3	 2.0	0.010	-0.170	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			17.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	319	1970-07-21		Yes	DEW	USGS	3.97	3150	 2.0	0.00	7.10	UNSP	-0.74	1.16		MEAS	1	Unspecified	UNSP			3150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	320	1970-07-22		Yes	DEW	USGS	1.58	311.0	 2.0	0.00	-5.80	GOOD	-0.01	0.40		MEAS	1	Unspecified	UNSP			311.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	322	1970-07-24		Yes	CRA/ROG	USGS	2.70	1330	 2.0	0.00	0.800	UNSP	-0.05	0.33		MEAS	1	Unspecified	UNSP			1330				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	323	1970-07-24		Yes	CRA/ROG	USGS	2.65	1270	 2.0	0.00	0.800	UNSP	-0.07	0.25		MEAS	1	Unspecified	UNSP			1270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	321	1970-07-24		Yes	CRA/ROG	USGS	2.15	1430	 2.0	0.00	3.60	UNSP	-0.05	0.25		MEAS	1	Unspecified	UNSP			1430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	324	1970-07-28		Yes	DEW	USGS	1.39	222.0	 3.0	0.00	0.500	GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			222.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	325	1970-08-12		Yes	DEW	USGS	1.08	90.9	 3.0	0.00	0.100	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			90.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	326	1970-08-26		Yes	DEW	USGS	1.03	75.7	 3.0	0.00	0.500	UNSP	0.00	0.24		MEAS	1	Unspecified	UNSP			75.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
