#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08406500 PECOS RIVER NEAR MALAGA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08406500	37	1938-03-03		Yes	Dallas	USGS	1.20	183				FAIR				MEAS	1		UNSP	QSCMM		183	70.8	141	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	38	1938-03-21		Yes	Dallas	USGS	0.68	80.6				FAIR				MEAS	1		UNSP	QSCMM		80.6	70.5	109	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	39	1938-03-29		Yes	Dallas	USGS	0.73	86.6				GOOD				MEAS	1		UNSP	QSCMM		86.6	70.0	111	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	40	1938-04-05		Yes	Dallas	USGS	0.84	106				GOOD				MEAS	1		UNSP	QSCMM		106	70.0	118	0.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	41	1938-04-13		Yes	Dallas	USGS	0.97	127				GOOD				MEAS	1		UNSP	QSCMM		127	70.0	125	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	42	1938-04-20		Yes	Dallas	USGS	0.54	52.7				GOOD				MEAS	1		UNSP	QSCMM		52.7	69.0	96.4	0.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	43	1938-04-27		Yes	Dallas	USGS	0.47	45.7				GOOD				MEAS	1		UNSP	QSCMM		45.7	69.0	93.4	0.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	42a	1938-05-04		Yes	Dallas	USGS	0.88	118				GOOD				MEAS	1		UNSP	QSCMM		118	70.5	120	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	42b	1938-05-11		Yes	Dallas	USGS	0.98	132				GOOD				MEAS	1		UNSP	QSCMM		132	71.0	127	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	42c	1938-05-17		Yes	Dallas	USGS	0.70	84.1				GOOD				MEAS	1		UNSP	QSCMM		84.1	70.5	108	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	44	1938-05-25		Yes	Dallas	USGS	1.15	163				GOOD				MEAS	1		UNSP	QSCMM		163	72.5	138	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	45	1938-06-28		Yes	Dallas	USGS	8.41	3990				FAIR				MEAS	1		UNSP	QSCMM		3990	168	1400	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
