#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08383500 PECOS RIVER NEAR PUERTO DE LUNA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08383500	83	1941-05-17		Yes	Reiland	USGS	2.22	2170				FAIR			UNSP	MEAS	1		UNSP	QSCMM		2170	146	343	6.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	84	1941-06-02		Yes	Reiland	USGS	2.02	1610				FAIR			UNSP	MEAS	1		UNSP	QSCMM		1610	142	274	5.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	85	1941-06-14		Yes	Reiland	USGS	1.78	800				GOOD			UNSP	MEAS	1		UNSP	QSCMM		800	162	207	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	86	1941-06-20		Yes	Reiland	USGS	1.86	1050				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1050	172	262	4.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	87	1941-07-09		Yes	Reiland	USGS	1.23	323				GOOD			UNSP	MEAS	1		UNSP	QSCMM		323	66.0	111	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	88	1941-07-16		Yes	Reiland	USGS	1.63	701				GOOD			UNSP	MEAS	1		UNSP	QSCMM		701	165	206	3.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	89	1941-07-23		Yes	Reiland	USGS	1.41	410				GOOD			UNSP	MEAS	1		UNSP	QSCMM		410	68.0	125	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	90	1941-08-05		Yes	Reiland	USGS	1.14	233				GOOD			UNSP	MEAS	1		UNSP	QSCMM		233	60.0	85.5	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	91	1941-08-21		Yes	Reiland	USGS	2.24	2250				FAIR			UNSP	MEAS	1		UNSP	QSCMM		2250	146	364	6.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	92	1941-08-28		Yes	Reiland	USGS	4.70	7390				FAIR			UNSP	MEAS	1		UNSP	QSCMM		7390	181	951	7.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
