#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06307616 Tongue R at Birney Day School Br nr Birney MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06307616	37	1982-11-04		Yes	BMB	USGS	1.88	346				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	346	113	212	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	38	1982-12-15		Yes	JLF	USGS	3.23	204				Poor	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	204	112	177	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	39	1983-01-27		Yes	BMB	USGS	2.98	335				Good	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	335	112	235	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	40	1983-03-03		Yes	BMB	USGS	1.77	323				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	323	112	193	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	41	1983-04-21		Yes	BMB	USGS	1.28	173				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	173	111	140	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	42	1983-06-09		Yes	BMB	USGS	3.32	1330				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1330	126	440	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	43	1983-07-11		Yes	BMB	USGS	2.00	400				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	400	113	217	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	44	1983-08-15		Yes	BMB	USGS	2.08	447				Good	0.00	0.80	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	447	112	226	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	45	1983-10-03		Yes	BMB	USGS	1.49	219				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	112	160	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	46	1983-11-14		Yes	BMB	USGS	1.40	190				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	190	112	149	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	47	1983-12-27		Yes	BMB	USGS	2.34	187				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	187	105	155	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	48	1984-02-13		Yes	BMB	USGS	2.03	207				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	207	125	164	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	49	1984-03-19		Yes	BMB	USGS	1.40	208				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	208	112	152	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	50	1984-04-18		Yes	BMB	USGS	1.70	299				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	299	112	183	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	51	1984-05-23		Yes	BMB	USGS	4.97	2690				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2690	139	692	3.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	52	1984-07-11		Yes	BMB	USGS	2.53	642				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	642	114	272	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	53	1984-08-29		Yes	BMB	USGS	2.10	447				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	447	113	224	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	54	1984-10-17		Yes	BMB	USGS	1.57	226				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	226	112	159	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	55	1984-11-07		Yes	BMB	USGS	1.58	236				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	236	112	159	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	56	1985-01-29		Yes	BMB	USGS	2.66	204				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	204	112	212	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	57	1985-04-08		Yes	BMB	USGS	1.38	195				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	195	116	119	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	58	1985-05-15		Yes	BMB	USGS	2.16	484				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	484	114	232	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	59	1985-06-25		Yes	BMB	USGS	1.98	374				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	374	112	209	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	60	1985-08-13		Yes	BMB	USGS	1.39	175				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	112	137	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	61	1985-10-15		Yes	BMB	USGS	1.37	170				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	112	139	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	62	1985-11-06		Yes	JLF	USGS	1.40	186				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	111	146	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	63	1985-12-19		Yes	JLF	USGS	2.26	208				Good	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	208	112	144	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	64	1986-01-31		Yes	JLF	USGS	2.44	232				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	232	112	181	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	65	1986-03-05		Yes	JLF	USGS	1.93	246				Good	-0.07	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	246	112	214	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	66	1986-04-16		Yes	JLF	USGS	2.07	438				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	438	113	232	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	67	1986-06-06		Yes	JLF	USGS	5.04	2470				Good	0.04	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2470	128	664	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	68	1986-06-09		Yes	JLF	USGS	4.99	2480				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2480	127	660	3.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
