#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09474000 GILA RIVER AT KELVIN, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09474000	171	1986-07-01		Yes	DSJ	USGS	6.46	1280	11.0	0.030	0.00	GOOD	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		1280	75.0	337	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	172	1986-08-01		Yes	JSD	USGS	6.33	1110	11.0	-0.120	0.00	FAIR	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		1110	73.0	327	3.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	173	1986-09-02		Yes	JSD	USGS	6.24	1160	11.0	0.060	0.00	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1160	115	300	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	174	1986-10-06 10:25:00	MST	Yes	M B/A K	USGS	3.39	134.0	11.0	0.090	0.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		134.0	61.0	99.5	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	175	1986-10-24 13:05:00	MST	Yes	SCJ	USGS	2.75	54.8	11.0	-0.010	0.600	FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		54.8	54.0	79.6	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	176	1986-11-25 09:30:00	MST	Yes	SEB	USGS	3.54	154.0	11.0	0.060	0.00	GOOD	0.02	0.75		MEAS	1	Unspecified	WADE	QUNSP		154.0	80.0	107	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	177	1986-12-09 09:20:00	MST	Yes	SEB	USGS	4.52	372.0	11.0	-0.010	0.00	GOOD			CLER	MEAS	1	Unspecified	CWAY	QUNSP		372.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	178	1987-01-08 12:30:00	MST	Yes	SEB/SRA	USGS	3.05	82.1	11.0	0.010	0.100	FAIR				MEAS	1	Unspecified	WADE	QUNSP		82.1	61.0	63.5	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	179	1987-01-22 12:35:00	MST	Yes	SEB	USGS	3.46	148.0	11.0	0.100	0.700	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		148.0	63.0	88.0	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	180	1987-02-04 10:20:00	MST	Yes	SEB/PMB	USGS	3.90	229.0	11.0	0.100	-3.00	FAIR				MEAS	1	Unspecified	WADE	QUNSP		229.0	70.0	135	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	181	1987-02-18 13:00:00	MST	Yes	SEB/VG	USGS	4.42	378.0	11.0	0.100	0.00	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		378.0	73.0	194	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	182	1987-03-03 12:15:00	MST	Yes	SEB/VFG	USGS	4.71	435.0	11.0	0.050	-3.80	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		435.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	183	1987-03-24 11:50:00	MST	Yes	SEB/ADK	USGS	5.79	1040	11.0	0.250	2.60	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1040	77.0	305	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
