#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06893500 Blue River at Kansas City, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06893500	32	1940-10-04		Yes	WS	USGS	3.91	1.55				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1.55	14.0	5.06	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	33	1940-11-04		Yes	ALP	USGS	3.86	1.15				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1.15	33.0	20.1	0.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	34	1940-12-14		Yes	EAR	USGS	4.20	25.1				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	25.1	39.0	29.4	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	35	1941-01-22		Yes	Hely	USGS	6.84	908				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	908	73.0	355	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	36	1941-01-22		Yes	Hely	USGS	6.34	744				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	744	72.0	326	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	37	1941-03-01		Yes	EAR	USGS	4.52	70.1				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	70.1	45.0	42.3	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	39	1941-04-25		Yes	WS	USGS	4.63	107				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	107	60.0	76.2	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	38	1941-04-25		Yes	WS	USGS	4.63	111				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	111	60.0	78.4	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	40	1941-05-27		Yes	GNH	USGS	4.08	11.8				Fair			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11.8	35.0	28.2	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	41	1941-06-01		Yes	VA	USGS	5.11	284				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	284	70.0	247	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
