#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:47 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06790500 North Loup River near Saint Paul, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06790500	56A	1931-08-20		Yes	Hanks	USGS	1.58	609				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	609	330	356		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	57A	1931-08-27		Yes	Hanks	USGS	1.56	698				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	698	313	377		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	58A	1931-09-09		Yes	Hanks	USGS	1.52	623				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	623	314	352		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	59A	1931-09-13		Yes	Hanks	USGS	1.49	557				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	557	316	334		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	60A	1931-10-05		Yes	Eisenhut	USGS	1.71	797				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	797	342	414		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	61A	1931-10-23		Yes	Eisenhut	USGS	1.81	838				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	838	343	439		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	62A	1931-11-04		Yes	Eisenhut	USGS	1.80	787				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	787	336	388		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	63A	1931-11-17		Yes	Eisenhut	USGS	1.78	880				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	880	309	463		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	64A	1931-11-27		Yes	Eisenhut	USGS	1.92	694				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	694	286	419		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	65A	1931-12-02		Yes	Eisenhut	USGS	2.27	938				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	938	296	486		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	66A	1931-12-05		Yes	Eisenhut	USGS	2.08	1010				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1010	312	556		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	67A	1932-01-07		Yes	Hanks	USGS	1.68	913				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	913	146	224		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	68A	1932-01-20		Yes	Boyer	USGS	3.28	827				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	827	263	674		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	69A	1932-01-30		Yes	Boyer	USGS	2.88	471				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	471	265	332		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	70A	1932-02-15		Yes	Boyer	USGS	3.28	1050				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1050		544		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	71A	1932-03-17		Yes	Hanks	USGS	2.50	1750				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1750	346	706		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	74A	1932-03-29		Yes	Moore	USGS	1.74	1010				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1010	222	356		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	75A	1932-04-06		Yes	Moore	USGS	1.75	868				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	868	228	376		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	76A	1932-04-18		Yes	Moore	USGS	1.75	916				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	916	272	396		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	77A	1932-05-20		Yes	Hanks	USGS	1.68	642				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	642	280	383		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	78A	1932-05-26		Yes	Hanks	USGS	2.30	2010				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	2010	360	658		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	79A	1932-06-04		Yes	Hanks	USGS	1.47	1160				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1160	215	527		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	80A	1932-06-20		Yes	Hanks	USGS	1.54	1780				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1780	206	599		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	81A	1932-07-15		Yes	Hanks	USGS	1.20	604				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	604	204	314		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	82A	1932-08-09		Yes	Boyer	USGS	1.75	1200				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1200	252	465		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	83A	1932-08-17		Yes	Boyer	USGS	1.50	756				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	756	257	405		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
