#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11413000 N YUBA R BL GOODYEARS BAR CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11413000	575	1995-09-01 10:35:00	PDT	Yes	JLO/DEU	USGS	2.55	268.0	24.0	0.00	4.00	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		268.0	77.5	130	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	576	1995-09-01 11:20:00	PDT	Yes	JLO/DEU	USGS	2.55	268.0	24.0	0.00	4.00	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		268.0	77.5	129	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	577	1995-10-11 11:37:00	PDT	Yes	JLO/DEU	USGS	2.12	186.0	24.0	0.00	0.00	GOOD	0.00	0.53	CLER	MEAS	1	Unspecified	WADE	QUNSP		186.0	74.5	116	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	578	1995-11-28 11:30:00	PST	Yes	JLO	USGS	2.04	178.0	24.0	0.00	2.00	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		178.0	77.5	101	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	579	1996-01-03 14:46:00	PST	Yes	JLO/LJF	USGS	3.74	560.0	24.0	0.00	0.00	GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		560.0	118	451	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	580	1996-02-28 12:23:00	PST	Yes	JLO/LJF	USGS	5.48	1350	24.0	0.00	0.00	GOOD	-0.01	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1350	128	598	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	581	1996-04-18 12:25:00	PDT	Yes	JLO/LJF	USGS	6.45	2080	24.0	0.00	4.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2080	129	681	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	582	1996-06-06 11:05:00	PDT	Yes	JLO/LJF	USGS	6.01	1740	24.0	0.00	4.00	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1740	129	648	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	583	1996-08-02 09:03:00	PDT	Yes	JRS	USGS	2.59	279.0	24.0	0.00	5.00	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		279.0	76.0	196	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	584	1996-10-09 15:05:00	PDT	Yes	WJH	USGS	1.95	162.0	24.0	0.00	1.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		162.0	57.0	79.6	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
