#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:45:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06135000 Milk River at Eastern Crossing of Int Bndry
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06135000	344	1986-04-28		Yes	DGG	USGS	4.48	405				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	405	106	195	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	345	1986-05-14		Yes	RS/DJ	USGS	4.73	511				Fair	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	511	154	240	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	346	1986-05-27		Yes	NAM	USGS	4.99	513				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	513	156	259	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	347	1986-06-16		Yes	DGG	USGS	4.54	301				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	301	154	178	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	348	1986-06-23		Yes	DGG	USGS	5.11	525				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	525	154	249	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	349	1986-07-10		Yes	DBH/DAB	USGS	5.41	563				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	563	148	288	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	350	1986-07-29		Yes	NAM	USGS	5.35	506				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	506	156	259	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	351	1986-08-14		Yes	DGG	USGS	5.38	493				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	493	156	254	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	352	1986-08-25		Yes	DGG	USGS	5.43	512				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	512	154	268	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	353	1986-09-10		Yes	DAB/NAM	USGS	4.76	252				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	252	117	165	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
