#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06172310 Milk River at Tampico MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06172310	80	1990-03-19 12:30:00	MST	Yes	MRJ	USGS	6.69	1070				Fair	-0.02	1.00	IceShore	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1070	105	556	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	81	1990-04-02 12:25:00	MDT	Yes	MRJ/JF	USGS	3.32	268				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	268	74.0	106	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	82	1990-05-22 09:40:00	MDT	Yes	MRJ/VR	USGS	3.15	227				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	227	75.0	100	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	83	1990-06-19 13:25:00	MDT	Yes	MRJ/JJF	USGS	3.65	341				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	341	78.0	138	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	84	1990-08-08 09:50:00	MDT	Yes	MRJ/VR	USGS	2.91	185				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	65.0	77.8	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	85	1990-09-20 10:15:00	MDT	Yes	MRJ/JF	USGS	1.68	12.3				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.3	66.0	27.0	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	86	1990-12-06 11:55:00	MST	Yes	JJF	USGS	2.74	127				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	127	62.0	70.9	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	87	1991-01-24 11:45:00	MST	Yes	JJF/MJ	USGS	3.14	92.8				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	92.8	57.0	62.3	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	88	1991-02-26 10:10:00	MST	Yes	JJF/MJ	USGS	2.97	151				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	151	55.0	82.8	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	89	1991-03-27 10:45:00	MST	Yes	MRJ/RJB	USGS	3.01	206				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	206	77.0	97.1	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
