#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06140500 Milk River at Havre MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06140500	320	1977-11-01		Yes	RC /JH	USGS	5.67	50.6				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.6	134	291	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	321	1977-11-16		Yes	RC	USGS	5.70	13.9				Poor	0.00	0.40	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.9	141	295	0.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	322	1978-01-12		Yes	NAM/RC	USGS	4.95	13.9				Poor	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	13.9	86.5	44.9	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	323	1978-02-23		Yes	WE /NAM	USGS	5.58	44.7				Fair	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	44.7	125	92.8	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	324	1978-03-27		Yes	RJW	USGS	9.31	2530				Fair	-0.42	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2530	130	1040	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	325	1978-03-29		Yes	WE /DJ	USGS	14.28	7040				Good	0.25	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7040	160	1890	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	326	1978-03-30		Yes	WE	USGS	14.89	7290				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7290	165	1970	3.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	327	1978-03-31		Yes	WE	USGS	15.28	7920				Good	-0.03	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7920	230	2090	3.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	328	1978-04-06		Yes	RC	USGS	8.20	2310				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2310	130	896	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	329	1978-04-26		Yes	FMO	USGS	6.34	725				Fair	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	725	127	577	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
