#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01428500 DELAWARE R ABOVE LACKAWAXEN R NEAR BARRYVILLE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01428500	40	1943-01-07		Yes	X	USGS	4.99	4100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4100	350	1850	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	41	1943-01-22		Yes	X	USGS	3.88	2010				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2010	338	1430	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	42	1943-02-04		Yes	X	USGS	3.58	1680				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1680	340	1320	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	43	1943-03-04		Yes	X	USGS	4.54	3140				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3140	340	1630	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	45	1943-04-14		Yes	X	USGS	4.87	3840				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3840	358	1740	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	46	1943-05-22		Yes	XXX	USGS	10.17	24200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24200	419	3820	6.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	47	1943-05-22		Yes	XXX	USGS	10.06	24300				Good				UNSP	1	Imported Channel 1	UNSP	other		24300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	48	1943-06-15		Yes	X	USGS	4.07	2370				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2370	337	1470	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	49	1943-07-15		Yes	X	USGS	2.92	896				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	896	315	1150	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	50	1943-08-18		Yes	X	USGS	2.21	286				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	286	295	910	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
