#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05515000 KANKAKEE RIVER NEAR NORTH LIBERTY, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05515000	431	1987-06-04		Yes	JED	USGS	2.96	139				Good	-0.01	2.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	47.0	115	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	432	1987-07-22		Yes	JED	USGS	2.23	79.5				Good	-0.01	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.5	45.5	82.5	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	433	1987-09-04 12:00:00	EST	Yes	JED	USGS	2.49	99.3				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.3	42.0	89.5	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	434	1987-12-02 15:20:00	EST	Yes	JED	USGS	3.15	158				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	158	48.0	126	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	435	1988-02-23 14:45:00	EST	Yes	JED	USGS	3.86	231				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	231	50.5	164	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	436	1988-03-31 14:05:00	EST	Yes	JED	USGS	4.49	318				Poor	-0.03	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	318	70.0	266	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	437	1988-05-26 10:25:00	EST	Yes	JED/DLH	USGS	2.98	144				Good	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	144	49.0	117	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	438	1988-07-14 11:40:00	EST	Yes	DLH	USGS	2.09	75.1				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.1	46.0	76.4	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	439	1988-08-18 10:25:00	EST	Yes	DLH	USGS	2.27	81.1				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.1	47.0	87.3	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	440	1988-10-19 13:05:00	EST	Yes	DLH	USGS	4.73	350				Good	-0.07	1.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	350	69.0	262	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
