#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03077500 Youghiogheny River at Youghiogheny River Dam, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03077500	90	1942-03-25		Yes	CR	USGS	4.00	671				Good	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		671				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	91	1942-04-30		Yes	EAB	USGS	3.67	383				Good	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		383				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	92	1942-05-27		Yes	EAB/LW	USGS	4.16	810				Good	0.00	1.20	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		810				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	93	1942-07-02		Yes	RCC	USGS	3.48	231				Good	-0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		231				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	94	1942-08-21		Yes	EAB	USGS	3.93	511				Good	0.02	0.90	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	511	216	351	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	95	1942-10-08		Yes	FNH/JH	USGS	3.66	334				Good	-0.01	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	334	232	301	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	96	1942-11-19		Yes	LWW	USGS	3.90	534				Good	-0.02	1.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	534	346	380	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	97	1942-12-17		Yes	CJR	USGS	4.52	1180				Good	-0.01	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1180	245	556	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	98	1943-01-27		Yes	AST	USGS	4.47	1150				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1150	252	545	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	99	1943-03-05		Yes	RKM	USGS	4.25	1000				Excellent	-0.03	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		1000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	100	1943-04-14		Yes	LWW	USGS	5.37	2110				Good	0.00	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		2110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	101	1943-05-12		Yes	EAB	USGS	5.10	1260				Good	-0.02	1.30	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		1260				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	102	1943-05-26		Yes	RKM	USGS	3.76	411				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	411	235	312	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	103	1943-07-08		Yes	RKM	USGS	3.63	297				Good	-0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	297	210	255	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	104	1943-08-11		Yes	AST	USGS	3.87	461				Good	0.00	1.00	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	461	221	317	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	105	1943-09-30		Yes	REF/JH	USGS	3.50	218				Good	0.00	0.80	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	218	224	234	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	106	1943-11-03		Yes	RM	USGS	3.92	563				Good	0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		563				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	107	1943-12-21		Yes	EAB	USGS	3.45	197				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	218	223	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	23E	1943-12-28		Yes	US/AE	USGS	3.26	113				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	113	170	225	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	25E	1943-12-30		Yes	US/AE	USGS	3.61	285				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	285	180	298	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	24E	1943-12-30		Yes	US/AE	USGS	3.46	196				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	178	268	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	108	1944-01-26		Yes	RM	USGS	4.04	620				Excellent	0.00	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	620	182	331	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	109	1944-03-09		Yes	RM	USGS	6.53	3300				Good	-0.08	1.50		MEAS	1	Imported Channel 1	UNSP	other		3300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	110	1944-04-19		Yes	EAB	USGS	4.80	1500				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1500	250	583	2.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	111	1944-06-01		Yes	REF	USGS	3.45	191				Excellent	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	191	228	215	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	112	1944-07-15		Yes	RCC	USGS	3.63	274				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	274	190	274	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	26E	1944-07-20		Yes	L	USGS	3.77	361				Unspecified	0.00	2.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	361	182	311	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	113	1944-08-16		Yes	AST	USGS	3.51	199				Excellent	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	199	216	223	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	114	1944-10-01		Yes	CJR	USGS	3.52	209				Excellent	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	209	194	238	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	115	1944-11-01		Yes	EAB	USGS	3.32	116				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	182	189	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	116	1944-12-12		Yes	EAB	USGS	4.24	736				Excellent	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	736	210	417	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	117	1945-01-26		Yes	REB/RCC	USGS	4.33	845				Good	0.00	1.00	IceShore	MEAS	1	Imported Channel 1	UNSP	other		845				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	118	1945-03-08		Yes	AST	USGS	7.64	4840				Excellent	-0.02	1.70		MEAS	1	Imported Channel 1	UNSP	other		4840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	120	1945-03-09		Yes	AST	USGS	10.33	10100				Excellent	0.05	1.90		MEAS	1	Imported Channel 1	UNSP	other		10100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	119	1945-03-09		Yes	AST	USGS	9.43	8030				Excellent	-0.02	1.80		MEAS	1	Imported Channel 1	UNSP	other		8030				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	121	1945-04-19		Yes	REB	USGS	5.32	2110				Good	-0.03	2.70		MEAS	1	Imported Channel 1	UNSP	other		2110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	122	1945-05-31		Yes	REF	USGS	4.43	885				Excellent	0.00	1.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	885	239	443	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	123	1945-07-11		Yes	REB	USGS	3.38	116				Good	0.00	2.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	181	215	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	124	1945-08-23		Yes	REF	USGS	3.40	115				Excellent	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	186	193	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	125	1945-10-02		Yes	CJR	USGS	4.35	704				Excellent	0.30	1.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	704	227	418	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	126	1945-11-14		Yes	CJR	USGS	3.98	438				Excellent	9.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	438	219	314	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	127	1946-01-02		Yes	EAB	USGS	4.50	938				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	938	230	448	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	128	1946-02-14		Yes	REB	USGS	4.24	700				Excellent	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	700	242	390	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	129	1946-03-21		Yes	REB	USGS	4.50	961				Excellent	0.00	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	961	255	453	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	130	1946-05-02		Yes	REB	USGS	4.20	670				Excellent	0.00	1.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	670	238	379	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	131	1946-06-19		Yes	AST	USGS	6.19	475				Fair	0.06	1.20		MEAS	1	Imported Channel 1	UNSP	other		475				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03077500	132	1946-08-02		Yes	WWM/AST	USGS	3.46	134				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	134	235	185	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
