#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01503000 SUSQUEHANNA RIVER AT CONKLIN NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01503000	87	1924-09-08		Yes	X	USGS	3.25	1120				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1120	334	1330	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	88	1924-10-20		Yes	X	USGS	3.42	1280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1280	335	1390	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	89	1924-12-11		Yes	X	USGS	4.44	2630				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2630	357	1740	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	90	1925-01-17		Yes	X	USGS	3.72	908				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	908	318	727	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	91	1925-03-14		Yes	X	USGS	6.39	6400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6400	354	2420	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	92	1925-04-17		Yes	X	USGS	5.32	4030				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4030	347	2020	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	93	1925-06-10		Yes	X	USGS	3.25	1120				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1120	333	1350	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	94	1925-07-20		Yes	X	USGS	3.67	1490				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1490	356	1440	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	95	1925-08-06		Yes	X	USGS	3.31	1120				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1120	333	1520	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	96	1925-10-15		Yes	X	USGS	3.42	1280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1280	332	1370	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
