#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:56 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09472000 SAN PEDRO RIVER NR REDINGTON, ARIZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09472000	526	1984-01-16		Yes	SCJ	USGS	9.23	137.0	 9.0	0.040		FAIR	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		137.0	33.5	37.1	3.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	527	1984-02-13		Yes	SCJ	USGS	8.80	47.4	 9.0	-0.090		FAIR	0.01	0.42		MEAS	1	Unspecified	WADE	QUNSP		47.4	23.5	17.6	3.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	528	1984-03-14		Yes	SCJ	USGS	8.50	30.4	 9.0	-0.010		FAIR	0.01	0.33		MEAS	1	Unspecified	WADE	QUNSP		30.4	24.0	12.7	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	529	1984-04-18		Yes	SCJ	USGS	8.12	11.6	 9.0	-0.100		FAIR	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		11.6	17.0	7.96	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	529A	1984-05-16		Yes	SCJ	USGS				0.00		UNSP				UNSP																	
USGS	09472000	529B	1984-06-28		Yes	SCJ	USGS				0.00		UNSP				UNSP																	
USGS	09472000	530	1984-07-19		Yes	SCJ	USGS	10.50	689.0	 9.0	-0.050		POOR	0.02	0.50		MEAS	1	Unspecified	WADE	QUNSP		689.0	150	165	4.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	531	1984-07-21		Yes	SCJ	USGS		3800	 9.0	0.00		POOR				UNSP	1	Unspecified	OTHR	QIDIR		3800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	532	1984-07-30		Yes	SCJ	USGS	9.34	38.8	 9.0	-0.720		FAIR	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		38.8	37.0	15.8	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	533	1984-08-20		Yes	SCJ	USGS	10.85	687.0	 9.0	-0.400		FAIR	-0.05	0.50		MEAS	1	Unspecified	WADE	QUNSP		687.0	148	144	4.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	534	1984-09-05		Yes	SCJ	USGS	9.32	80.2	 9.0	-0.330		FAIR	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		80.2	38.0	27.0	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	535	1984-10-04		Yes	SCJ	USGS	9.67	273.0	10.0	-0.100		GOOD	0.02	0.42		MEAS	1	Unspecified	WADE	QUNSP		273.0	116	74.0	3.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	536	1984-11-02		Yes	SCJ	USGS	8.79	11.7	10.0	-0.490		FAIR	0.00	0.25		MEAS	1	Unspecified	WADE	QUNSP		11.7	23.0	6.53	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	537	1984-12-06		Yes	SCJ	USGS	8.83	20.4	10.0	-0.410		GOOD	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		20.4	24.0	9.27	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	538	1984-12-29		Yes	SCJ	USGS	14.50	7000	10.0	0.580		POOR				UNSP	1	Unspecified	OTHR	QIDIR		7000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	539	1985-02-06		Yes	SCJ	USGS	9.81	214.0	10.0	-0.410		GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		214.0	84.0	60.0	3.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	540	1985-04-02		Yes	SCJ	USGS	9.10	46.3	10.0	-0.430		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		46.3	38.0	22.1	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	540A	1985-05-16		Yes	SCJ	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	541	1985-08-15		Yes	SCJ/BOF	USGS	9.20	43.4	10.0	-0.560		FAIR	0.05	0.75		MEAS	1	Unspecified	WADE	QUNSP		43.4	30.5	21.7	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	542	1985-09-16		Yes	SCJ	USGS	8.78	3.34	10.0	-0.840		FAIR	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		3.34	14.2	3.06	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	543	1985-09-29		Yes	SCJ	USGS	11.90	1550	11.0	0.080		POOR				UNSP	1	Unspecified	OTHR	QIDIR		1550				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	544	1985-10-28		Yes	SCJ	USGS	8.94	36.9	11.0	0.160	0.300	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.9	32.0	18.4	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	545	1985-11-25		Yes	SCJ	USGS	8.67	13.3	11.0	0.010	-0.700	FAIR	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.3	14.0	7.21	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	545A	1986-01-23		Yes	BOF	USGS		0.000	11.0	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	546	1986-02-19		Yes	JSD/BOF	USGS	9.04	32.0	11.0	0.00	-1.20	GOOD	0.00			MEAS	1	Unspecified	WADE	QUNSP		32.0	14.5	12.4	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	547	1986-04-08		Yes	BOF	USGS	8.82	17.9	11.0	0.00	-5.80	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		17.9	36.0	18.1	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	547A	1986-06-26		Yes	HMS/BL	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	547B	1986-06-30		Yes	JSD/BOF	USGS		0.000	11.0	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	548	1986-08-18		Yes	JSD/SCJ	USGS	12.40	2180	11.0	0.00	-1.80	POOR				UNSP	1	Unspecified	OTHR	QIDIR		2180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	549	1986-08-27		Yes	JSD	USGS	10.04	184.0	11.0	0.00	-3.70	FAIR	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		184.0	68.0	51.3	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	550	1986-10-16		Yes	JSD	USGS	8.76	7.33	11.0	-0.270	0.400	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		7.33	6.30	3.69	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	551	1986-12-15		Yes	SCJ	USGS	8.70	7.75	11.0	-0.190	-0.600	FAIR	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		7.75	10.4	4.21	10.8	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	552	1987-02-12		Yes	SCJ	USGS	8.80	13.5	11.0	-0.120	0.700	GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		13.5	18.0	7.48	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	552A	1987-04-02		Yes	SCJ	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	553	1987-04-02 12:10:00	MST	Yes	SCJ	USGS	8.77	9.83	11.0	-0.190	1.30	GOOD				MEAS	1	Unspecified	WADE	QUNSP		9.83			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	554	1987-05-06 13:30:00	MST	Yes	SCJ	USGS	8.93	9.61	11.0	-0.350	-0.900	GOOD				MEAS	1	Unspecified	WADE	QUNSP		9.61			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	555	1987-07-15 12:40:00	MST	Yes	SCJ	USGS	8.54	0.380	11.0	-0.330	8.60	FAIR	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.380	2.90	0.720	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	556	1987-08-24 13:00:00	MST	Yes	GLP	USGS	9.27	54.6	11.0	0.00	3.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		54.6	29.4	23.1	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	557	1987-11-04 10:45:00	MST	Yes	GLP	USGS	8.46	0.140	11.0	-0.260		GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.140	11.6	6.89	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	558	1988-02-15 12:25:00	MST	Yes	GLP	USGS	8.39		11.0	0.00		FAIR	0.00	0.30		UNSP																	
USGS	09472000	558A	1988-04-21 11:40:00	MST	Yes	GLP/MCM	USGS	8.31		11.0	0.00		UNSP				UNSP																	
USGS	09472000	559	1988-07-20 14:10:00	MST	Yes	MCM	USGS	9.00	5.35	11.0	-0.600	0.00	FAIR	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		5.35	20.7	4.77	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	560	1988-10-07 13:30:00	MST	Yes	GLP/MCM	USGS	8.14	1.47	11.0	0.100		FAIR	0.02	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.47	7.80	1.60	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	561	1988-12-06 10:30:00	MST	Yes	MCM	USGS			11.0	0.00		GOOD	0.00	0.70	CLER	UNSP																	
USGS	09472000	562	1989-04-21 09:30:00	MST	Yes	MCM	USGS			11.0	0.00		FAIR	0.00	0.75	LGDB	UNSP																	
USGS	09472000	562A	1989-06-28 09:30:00	MST	Yes	GLP/MRR	USGS				0.00		UNSP				UNSP																	
USGS	09472000	563	1989-07-26 14:10:00	MST	Yes	MRR	USGS			11.0	0.00		POOR	0.00	0.33	CLER	UNSP																	
USGS	09472000	564	1989-09-06 12:35:00	MST	Yes	MRR	USGS		0.630	11.0	0.00		POOR	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.630	4.00	0.830	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	565	1989-09-08 13:15:00	MST	Yes	MRR	USGS		0.360	11.0	0.00		POOR	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.360	3.80	0.930	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	565A	1989-10-02 10:30:00	MST	Yes	MRR	USGS	7.25		11.0	0.00		UNSP				UNSP																	
USGS	09472000	566	1989-10-24 12:25:00	MST	Yes	MCM	USGS	7.59	0.140	12.0	-0.020	7.70	POOR	0.00	0.20		MEAS	1	Unspecified	WADE	QUNSP		0.140	2.45	0.350	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	567	1990-07-12 12:10:00	MST	Yes	MCM	USGS	8.42	56.6	12.0	0.890		FAIR	-0.03	0.50		MEAS	1	Unspecified	WADE	QUNSP		56.6	28.0	23.2	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	568	1990-08-09 12:40:00	MST	Yes	GLP	USGS	7.82	0.610	12.0	0.020	1.66	FAIR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.610	3.30	0.520	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	569	1990-08-17 15:08:00	MST	Yes	RCG/REB	USGS	9.15	281.0	12.0	1.18		FAIR	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		281.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09472000	570	1990-09-13 12:30:00	MST	Yes	REB	USGS	7.84	1.07	12.0	0.170		FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.07	5.00	1.40	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
