#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:25 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06796973 ELKHORN RIVER NR ATKINSON, NE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06796973	3	1982-09-28		Yes	Wades	USGS	2.00	6.77				UNSP	0.28		UNSP	UNSP	1		UNSP	QSCMM		6.77	10.0	5.24	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	4	1982-10-07		Yes	DLS	USGS	2.16	13.0				UNSP	0.08		UNSP	UNSP	1		UNSP	QSCMM		13.0	14.5	6.67	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	5	1982-11-04		Yes	DLS	USGS	2.37	24.5				UNSP	0.09		UNSP	UNSP	1		UNSP	QSCMM		24.5	18.5	10.9	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	6	1982-12-02		Yes	HWT	USGS	2.99	62.2				UNSP	0.19		UNSP	UNSP	1		UNSP	QSCMM		62.2	21.0	33.4	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	7	1982-12-30		Yes	DLS	USGS	3.29	6.04				UNSP	0.19		UNSP	UNSP	1		UNSP	QSCMM		6.04	37.0	16.3	0.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	8	1983-01-27		Yes	HWT	USGS	3.26	56.7				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		56.7	34.0	39.8	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	9	1983-02-18		Yes	HWT	USGS	7.08	814				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		814	120	508	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	10	1983-02-23		Yes	TLK	USGS	6.30	603				UNSP	0.01		UNSP	UNSP	1		UNSP	QSCMM		603	121	363	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	11	1983-02-24		Yes	TLK	USGS	6.30	621				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		621	120	354	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	12	1983-03-02		Yes	HWT	USGS	4.63	231				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		231	53.0	117	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	13	1983-03-23		Yes	DLS	USGS	4.51	236				UNSP	0.20		UNSP	UNSP	1		UNSP	QSCMM		236	86.0	131	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	14	1983-04-19		Yes	DLS	USGS	5.88	505				UNSP	0.07		UNSP	UNSP	1		UNSP	QSCMM		505	119	309	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	15	1983-05-02		Yes	DLS	USGS	7.87	1510				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		1510	121	560	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	16	1983-05-03		Yes	DLS	USGS	7.73	1480				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		1480	122	659	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	17	1983-05-19		Yes	DLS	USGS	5.09	312				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		312	117	219	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	18	1983-06-22		Yes	DLS	USGS	3.77	125				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		125	48.0	65.2	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	19	1983-07-12		Yes	DLS	USGS	3.94	125				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		125	50.0	63.2	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	20	1983-08-16		Yes	DLS	USGS	2.97	44.4				UNSP	0.08		UNSP	UNSP	1		UNSP	QSCMM		44.4	28.0	29.9	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	21	1983-09-07		Yes	DLS	USGS	2.67	22.0				UNSP	0.28		UNSP	UNSP	1		UNSP	QSCMM		22.0	21.0	16.4	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	22	1983-10-06		Yes	Studnick	USGS	2.65	24.8				UNSP	0.19		UNSP	UNSP	1		UNSP	QSCMM		24.8	25.0	19.7	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	23	1983-11-03		Yes	DLS	USGS	2.71	28.4				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM		28.4	27.0	20.8	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	24	1983-12-15		Yes	DLS	USGS	3.28	14.4				UNSP	0.15		UNSP	UNSP	1		UNSP	QSCMM		14.4	38.0	22.6	0.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	25	1984-01-05		Yes	DLS	USGS	3.91	36.3				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		36.3	43.0	33.6	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	26	1984-01-26		Yes	HWT	USGS	3.83	35.2				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		35.2	42.0	30.8	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	27	1984-02-21		Yes	TLK	USGS	3.48	84.5				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		84.5	40.0	45.3	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	28	1984-03-22		Yes	DLS	USGS	7.29	1020				UNSP	0.09		UNSP	UNSP	1		UNSP	QSCMM		1020	121	464	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	29	1984-04-05		Yes	HWT	USGS	6.33	624				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		624	121	305	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	30	1984-04-06		Yes	TLK	USGS	7.87	1640				UNSP	0.01		UNSP	UNSP	1		UNSP	QSCMM		1640	122	538	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	31	1984-04-09		Yes	HWT	USGS	7.96	1790				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		1790	121	715	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	32	1984-04-11		Yes	TLK	USGS	7.39	1140				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		1140	121	616	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	33	1984-04-17		Yes	DLS	USGS	6.54	716				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		716	120	500	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	34	1984-05-18		Yes	DLS	USGS	3.89	127				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		127	51.0	62.0	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	35	1984-06-05		Yes	DLS	USGS	3.51	80.5				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		80.5	38.0	47.1	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	36	1984-07-10		Yes	DLS	USGS	3.35	68.0				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		68.0	42.0	39.7	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	37	1984-08-09		Yes	DLS	USGS	2.92	32.6				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		32.6	24.0	19.7	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	38	1984-09-13		Yes	DLS	USGS	2.74	22.0				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		22.0	26.0	17.2	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	39	1984-10-04		Yes	Studnick	USGS	2.78	23.8				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		23.8	31.0	16.9	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	40	1984-10-31		Yes	DLS	USGS	2.92	32.7				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		32.7	42.0	24.8	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	41	1984-11-27		Yes	DLS	USGS	3.05	46.7				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		46.7	46.0	33.0	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	42	1984-12-18		Yes	DLS	USGS	3.87	48.8				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		48.8	66.0	46.5	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	43	1985-01-22		Yes	HWT	USGS	3.93	24.1				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		24.1	30.0	20.5	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	44	1985-02-21		Yes	DLS	USGS	4.18	44.7				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		44.7	47.0	43.0	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	45	1985-03-22		Yes	DLS	USGS	3.73	83.5				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		83.5	56.0	51.2	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	46	1985-04-18		Yes	DLS	USGS	3.35	44.9				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		44.9	36.0	30.0	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	47	1985-05-14		Yes	DLS	USGS	5.39	344				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		344	121	253	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	48	1985-06-12		Yes	DLS	USGS	3.09	34.4				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		34.4	29.0	25.1	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	49	1985-07-09		Yes	DLS	USGS	2.66	16.7	 1.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		16.7	19.0	11.1	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	50	1985-08-20		Yes	DLS	USGS	2.78	22.9	 1.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.9	31.0	12.4	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	51	1985-09-04		Yes	DLS	USGS	2.61	13.7	 4.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.7	16.0	11.5	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	52	1985-10-09		Yes	DLS	USGS	2.76	21.0	 4.0	0.00		GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.0	27.0	16.4	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	53	1985-10-31		Yes	DLS	USGS	2.78	22.0	 4.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.0	29.0	15.2	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	54	1985-11-25		Yes	HWT/DLS	USGS	3.12	22.4	 4.0			FAIR	0.00	0.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		22.4	29.0	19.4	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	55	1985-12-19		Yes	HWT/DLS	USGS	3.29	24.8	 4.0			FAIR	0.02	0.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		24.8	27.0	22.1	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	56	1986-01-24		Yes	HWT/DLS	USGS	3.30	49.6	 4.0			GOOD	-0.02	0.33	SICE	MEAS	1	Unspecified	WADE	QUNSP		49.6	30.0	32.3	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	57	1986-02-14		Yes	RBS/DLS	USGS	3.46	42.1	 3.0			FAIR	-0.01	0.92	CICE	MEAS	1	Unspecified	ICE	QSCMM		42.1	35.0	36.5	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	58	1986-02-28		Yes	TLK/RBS	USGS	3.75	122.0	 3.0	0.00		GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		122.0	34.0	58.0	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	59	1986-03-14		Yes	DLS	USGS	3.86	138.0	 3.0	0.00		GOOD	0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	67.0	74.6	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	60	1986-03-19		Yes	TLK/RBS	USGS	5.02	326.0	 3.0	0.00		GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	BRUS	QUNSP		326.0	115	203	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	61	1986-03-20		Yes	HWT/TLK	USGS	4.77	251.0	 3.0	0.00		GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		251.0	92.0	152	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	62	1986-04-10		Yes	DLS	USGS	3.89	124.0	 3.0	0.00		GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.0	48.0	65.1	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	63	1986-05-09		Yes	DLS	USGS	4.62	228.0	 3.0	0.00		GOOD	0.06	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		228.0	88.0	148	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
