#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:19 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10257550 WHITEWATER R A WINDY PT NR WHITE WATER CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10257550	83	1992-08-20 09:45:00	PDT	Yes	GAM	USGS	3.28	4.88	 5.0	0.160	5.20	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.88	8.90	2.77	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	84	1992-11-13 11:40:00	PST	Yes	GAM	USGS	4.63	403.0	 5.0	0.280	-0.500	POOR	0.03	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		403.0	36.0	59.2	6.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	85	1993-01-07 16:00:00	PST	Yes	KLS	USGS	3.65	31.4	 5.0	0.00		POOR	0.06	0.30	CLER	MAIN	1	Unspecified	WADE	QUNSP		31.4	26.0	18.8	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	86	1993-01-19 13:50:00	PST	Yes	GBS/KLS	USGS		120.0		0.00		POOR				MEAS	1	Unspecified	WADE	QUNSP		120.0	65.0	27.6	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	87	1993-02-11 15:00:00	PST	Yes	GAM	USGS		35.2		0.00		POOR	-0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		35.2	31.0	9.06	3.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	88	1993-03-04 16:00:00	PST	Yes	GAM	USGS		79.0		0.00		POOR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		79.0	44.0	19.0	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	89	1993-04-22 09:45:00	PDT	Yes	GAM	USGS	4.40	114.0	 5.0	-0.170	-8.00	FAIR	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		114.0	36.0	66.8	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	90	1993-05-18 13:15:00	PDT	Yes	GAM	USGS	4.22	92.8	 5.0	-0.130	6.00	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.8	36.0	36.1	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	91	1993-06-03 11:45:00	PDT	Yes	GAM/KAM	USGS	4.17	71.8	 5.0	-0.120	-8.00	FAIR	0.01	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.8	36.0	34.3	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	92	1993-07-07 19:50:00	PDT	Yes	GAM	USGS	3.81	39.3	 5.0	0.030	-2.20	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		39.3	13.5	11.7	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
