#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04130500 BLACK RIVER NEAR TOWER, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04130500	533	1995-11-21 13:20:00	EST	Yes	SBH/RGN	USGS	3.15	344.0	17.0	-0.060	0.00	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		344.0	54.0	116	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	534	1996-01-17 11:20:00	EST	Yes	SBH/RGN	USGS	2.67	231.0	17.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		231.0	50.0	93.8	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	535	1996-03-06 11:25:00	EST	Yes	RGN	USGS	2.79	256.0	17.0	0.00	-1.90	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		256.0	51.0	98.4	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	536	1996-04-30 13:30:00	EST	Yes	SBH	USGS	3.56	525.0	17.0	0.00	6.50	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		525.0	57.0	112	4.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	537	1996-07-03 13:00:00	EST	Yes	TAD	USGS	2.58	214.0	17.0	0.00	2.40	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		214.0	52.0	92.5	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	538	1996-08-15 10:30:00	EST	Yes	RGN	USGS	2.77	246.0	17.0	0.00	-3.90	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		246.0	52.0	98.0	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	539	1996-10-01 10:35:00	EST	Yes	RGN	USGS	3.25	383.0	17.0	0.00	-2.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		383.0	69.0	122	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	540	1996-12-10 12:25:00	EST	Yes	RGN/JLR	USGS	2.69	232.0	17.0	0.00	-1.70	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		232.0	49.0	89.7	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	541	1997-01-29 11:15:00	EST	Yes	RGN/JLR	USGS	2.89	276.0	17.0	-0.040	-0.400	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		276.0	52.0	103	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	542	1997-04-08 10:00:00	EST	Yes	RGN/JLR	USGS	5.53	1450	17.0	0.180	0.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1450	62.0	211	6.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	543	1997-06-10 10:45:00	EST	Yes	RGN	USGS	2.60	199.0	17.0	-0.040	-2.90	GOOD	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		199.0	50.0	88.3	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	544	1997-07-24 13:45:00	EST	Yes	RGN	USGS	2.31	146.0	17.0	-0.040	2.80	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		146.0	48.0	76.3	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	545	1997-09-10 12:50:00	EST	Yes	JLR	USGS	2.54	190.0	17.0	-0.040	-0.520	FAIR	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		190.0	50.0	86.4	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	546	1997-10-15 14:00:00	EST	Yes	JLR	USGS	2.55	194.0	17.0	-0.040	0.400	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		194.0	51.0	87.4	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	547	1997-11-25 13:52:00	EST	Yes	JLR	USGS	2.48	186.0	17.0	-0.040	4.70	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		186.0	50.0	84.9	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	548	1998-01-22 11:30:00	EST	Yes	JLR/RGN	USGS	2.56	197.0	17.0	-0.040	-0.800	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		197.0	50.0	82.6	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	549	1998-03-11 15:45:00	EST	Yes	JLR/RGN	USGS	2.47	170.0	17.0	-0.040	-3.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	50.0	80.7	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	550	1998-03-30 11:30:00	EST	Yes	JLR/RGN	USGS	5.14	1200	17.0	0.00	3.90	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1200	60.0	178	6.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	551	1998-05-08 12:30:00	EST	Yes	JLR	USGS	2.90	282.0	17.0	0.00	-2.90	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		282.0	53.0	98.8	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	552	1998-06-16 12:20:00	EST	Yes	JLR	USGS	2.66	229.0	17.0	0.00	0.200	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		229.0	53.0	87.7	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	553	1998-07-29 10:30:00	EST	Yes	JLR/RGN	USGS	2.22	133.0	17.0	0.00	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		133.0	48.0	70.9	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	554	1998-09-11 12:30:00	EST	Yes	JLR	USGS	2.34	153.0	17.0	0.00	-2.10	GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		153.0	47.0	75.7	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	555	1998-10-20 10:50:00	EST	Yes	RGN	USGS	2.72	232.0	17.0	-0.050	0.400	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		232.0	52.0	94.4	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	556	1999-01-21 10:40:00	EST	Yes	JLR/RGN	USGS	2.80	250.0	17.0	-0.050	-0.400	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		250.0	53.0	97.0	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	557	1999-03-25 12:50:00	EST	Yes	RGN	USGS	3.24	379.0	17.0	-0.030	-0.200	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		379.0	70.0	122	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	558	1999-05-04 12:50:00	EST	Yes	JLR	USGS	2.46	166.0	17.0	-0.060	-1.80	GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		166.0	49.0	76.4	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	559	1999-05-04 14:05:00	EST	Yes	JLR	USGS	2.45	167.0	17.0	-0.060	0.100	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		167.0	49.0	77.5	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	560	1999-06-17 10:00:00	EST	Yes	JLR	USGS	3.45	457.0	17.0	0.00	0.300	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		457.0	80.0	140	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	561	1999-08-04 13:50:00	EST	Yes	JLR	USGS	2.20	125.0	17.0	0.00	-2.80	GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		125.0	46.5	65.5	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	562	1999-09-22 10:00:00	EST	Yes	RJM/RGN	USGS	2.22	129.0	17.0	0.00	-2.60	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		129.0	45.0	83.8	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	563	1999-11-10 10:30:00	EST	Yes	JLR	USGS	2.36	162.0	17.0	0.00	0.900	GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		162.0	51.0	74.0	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	564	1999-12-16 14:00:00	EST	Yes	JLR	USGS	2.54	191.0	17.0	0.00	-4.50	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		191.0	51.0	81.3	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	565	2000-03-02 11:30:00	EST	Yes	RGN	USGS	3.63	526.0	17.0	0.00	1.80	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		526.0	73.0	147	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	566	2000-04-21 13:10:00	EST	Yes	RJM/DBL	USGS	2.70	229.0	17.0	0.00	-3.90	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		229.0	50.0	88.6	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	567	2000-06-12 09:30:00	EST	Yes	DBL/RGN	USGS	2.37	170.0	17.0	0.00	4.60	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	48.0	78.9	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	568	2000-08-02 09:30:00	EST	Yes	TAD	USGS	2.53	206.0	17.0	0.00	4.10	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	51.0	89.3	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	569	2000-09-21 11:45:00	EST	Yes	TAD/RGN	USGS	2.32	156.0	17.0	0.00	2.50	FAIR	0.14	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	50.0	60.0	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	570	2000-11-02 10:30:00	EST	Yes	TAD	USGS	2.27	137.0	17.0	0.00	-3.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		137.0	48.0	76.9	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	571	2000-12-21 13:45:00	EST	Yes	RJM/DBL	USGS	2.32	153.0		0.00	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		153.0	48.0	66.1	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	572	2001-01-23 14:00:00	EST	Yes	DBL/TAD	USGS	2.24	133.0	17.0	0.00	-2.30	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		133.0	50.0	77.8	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	573	2001-03-07 12:50:00	EST	Yes	RJM/RWH	USGS	2.45	186.0	17.0	0.00	3.40	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		186.0	53.0	69.6	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	574	2001-05-16 09:30:00	EST	Yes	TAD	USGS	2.81	266.0	17.0	0.00	-0.200	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		266.0	53.0	102	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	575	2001-06-20 11:30:00	EST	Yes	RJM	USGS	2.41	171.0	17.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		171.0	54.0	70.2	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	576	2001-07-23 08:30:00	EST	Yes	TAD	USGS	2.45	174.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		174.0	51.0	83.9	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
