#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04227500 GENESEE RIVER NEAR MOUNT MORRIS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04227500	332	1942-01-16		Yes	X	USGS	2.67	310				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	310	100	171	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	333	1942-02-14		Yes	X	USGS	3.12	454				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	454	109	328	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	334	1942-03-10		Yes	X	USGS	23.20	13500				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	13500	188	3640	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	335	1942-03-13		Yes	X	USGS	20.56	9300				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9300	180	3160	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	336	1942-03-17		Yes	X	USGS	24.14	30600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	30600	197	3960	6.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	337	1942-04-06		Yes	X	USGS	9.31	5280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5280	147	1250	4.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	338	1942-05-04		Yes	X	USGS	2.68	996				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	996	118	373	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	339	1942-06-04		Yes	X	USGS	3.47	1420				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1420	124	475	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	340	1942-07-16		Yes	X	USGS	0.67	110				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	110	62.0	84.2	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	342	1942-07-19		Yes	X	USGS	19.73	12400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	12400	182	2980	4.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
