#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:10:56 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06024450 Big Hole River bl Big Lake Cr at Wisdom MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06024450	55	1993-11-03 08:00:00	MST	Yes	PLK	USGS	3.20	119				Good	0.00	0.50	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	119	91.0	98.2	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	56	1994-04-06 10:28:00	MDT	Yes	PLK	USGS	3.55	251				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	251	103	124	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	57	1994-04-22 11:54:00	MDT	Yes	PLK	USGS	4.34	677				Good	0.01	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	677	123	206	3.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	58	1994-06-06 13:15:00	MDT	Yes	SVL	USGS	2.98	86.6				Fair	0.00	0.30	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	86.6	62.0	67.2	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	59	1994-07-01 11:15:00	MDT	Yes	RGC	USGS	2.56	12.6				Fair	0.00	0.50	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	12.6	46.0	37.8	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	60	1994-07-28 09:15:00	MDT	Yes	SWN/PLK	USGS	2.63	23.2				Fair	0.00	0.60	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	23.2	32.0	20.4	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	61	1994-08-25 09:30:00	MDT	Yes	SVL	USGS	2.48	9.24				Fair	0.00	0.70	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	9.24	27.0	25.9	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	62	1994-09-07 14:50:00	MDT	Yes	RGC	USGS	2.45	7.04				Fair	0.00	0.50	VegetationLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	7.04	44.0	9.50	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	63	1994-10-27 08:45:00	MDT	Yes	RGC/PLK	USGS	2.80	52.4				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.4	46.0	30.9	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	64	1995-03-27 15:55:00	MST	Yes	KLS/SVL	USGS	3.14	128				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	62.0	72.6	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
