#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13127000 BIG LOST RIVER BL MACKAY RES NR MACKAY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13127000	614	1986-08-13		Yes	SGL	USGS	2.90	646				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	646	105	187	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	615	1986-09-18 12:44:00	MDT	Yes	SGL	USGS	2.58	489				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	489	103	159	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	616	1986-11-04 10:34:00	MST	Yes	SGL	USGS	1.60	83.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.8	80.0	77.4	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	617	1986-12-09 16:57:00	MST	Yes	SGL	USGS	1.75	120				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	120	87.0	88.6	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	618	1987-01-26 15:36:00	MST	Yes	SGL	USGS	1.66	119				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	119	76.0	101	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	619	1987-03-04 15:26:00	MST	Yes	SGL	USGS	1.74	123				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	76.0	109	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	620	1987-04-14 13:32:00	MDT	Yes	SGL	USGS	1.76	117				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	78.0	96.9	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	621	1987-05-27 17:53:00	MDT	Yes	SGL	USGS	2.67	501				Good	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	501	104	151	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	622	1987-07-08 17:59:00	MDT	Yes	SGL	USGS	2.82	582				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	582	105	179	3.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	623	1987-08-14 15:47:00	MDT	Yes	SGL	USGS	2.87	614				Good	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	614	96.0	167	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	624	1987-09-30 15:30:00	MDT	Yes	KFK	USGS	1.92	181				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	181	85.0	113	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	625	1987-11-18 10:56:00	MST	Yes	JBE/SGL	USGS	1.58	79.6				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.6	73.0	91.3	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
