#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07094500 ARKANSAS RIVER AT PARKDALE, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07094500	297	1987-01-27		Yes	NKN	USGS	2.97	444.0	10.0		1.00	GOOD	-0.02	0.78	SICE	MEAS	1	Unspecified	WADE	QUNSP		444.0	106	143	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	298	1987-02-24		Yes	NKN	USGS	2.86	403.0	10.0	-0.060		GOOD	-0.02		CLER	MEAS	1	Unspecified	WADE	QUNSP		403.0	105	134	3.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	299	1987-03-31		Yes	NKN	USGS	2.90	434.0	10.0	-0.050		GOOD	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		434.0	106	142	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	300	1987-05-13		Yes	NKN	USGS	4.58	1960	10.0	0.140		GOOD	0.01	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1960	128	363	5.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	301	1987-05-18		Yes	NKN	USGS	7.03	4450	10.0	0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4450	125	540	7.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	302	1987-05-18		Yes	NKN	USGS	6.98	4410	10.0	0.00	1.00	GOOD	0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4410	130	638	6.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	303	1987-06-05		Yes	NKN/JRS	USGS	5.50	2580	10.0	-0.200		GOOD	0.02	0.88	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2580	124	447	5.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	304	1987-06-10		Yes	NKN	USGS	7.78	5910	10.0	1.09		GOOD	-0.05	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5910	153	800	7.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	305	1987-06-11		Yes	NKN	USGS	7.02	4560	10.0	0.160		GOOD	0.00	0.81	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4560	132	654	6.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	306	1987-07-09		Yes	NKN	USGS	4.12	1230	10.0	-0.140	1.00	GOOD	0.00	1.36	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1230	117	284	4.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
