#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07316500 Washita River near Cheyenne, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07316500	821	1991-06-18 13:35:00	CDT	Yes	MLP	USGS	5.72	3.55				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.55				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	822	1991-10-01 12:55:00	CDT	Yes	MLP	USGS	5.58	2.41				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.41	9.00	4.42	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	823	1991-11-19 11:28:00	CST	Yes	MLP	USGS	6.04	11.6				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.6	18.0	11.4	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	824	1992-01-07 13:15:00	CST	Yes	MLP	USGS	6.28	22.4				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.4	24.0	18.9	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	825	1992-03-10 11:30:00	CST	Yes	MLP	USGS	6.34	17.7				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.7	26.0	18.4	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	826	1992-04-28 13:15:00	CDT	Yes	MLP	USGS	6.11	15.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.1	21.0	11.8	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	827	1992-06-08 14:05:00	CDT	Yes	MLP	USGS	6.46	30.6				Good	0.01	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.6	38.0	27.5	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	828	1992-08-04 11:45:00	CDT	Yes	MLP	USGS	5.39	1.67				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.67	8.00	2.18	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	829	1992-11-17 11:38:00	CST	Yes	MLP	USGS	5.25	0.40				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.40	5.00	0.73	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	830	1993-01-22 09:45:00	CST	Yes	MLP	USGS	6.42	27.6				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.6	24.0	23.0	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
