#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:37 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07194800 Illinois River at Savoy, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07194800	2	1979-08-29		Yes	JCC	USGS	2.20	10.3				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10.3	46.0	18.4	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	3	1979-09-05		Yes	Odell	USGS	2.17	8.18				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8.18	30.0	25.3	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	4	1979-10-09		Yes	JCC	USGS	2.15	7.03				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7.03	42.0	15.9	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	5	1979-11-16		Yes	Odell	USGS	2.18	9.36				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9.36	32.0	23.1	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	6	1980-01-04		Yes	JCC	USGS	2.26	16.2				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16.2	46.0	20.9	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	7	1980-02-12		Yes	Odell	USGS	2.20	10.7				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10.7	30.0	20.5	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	8	1980-03-03		Yes	JCC	USGS	2.24	14.2				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14.2	46.0	21.2	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	9	1980-04-01		Yes	Odell	USGS	3.50	242				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	242	86.0	126	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	10	1980-05-28		Yes	Odell	USGS	2.57	47.4				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	47.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	11	1980-07-21		Yes	JCC	USGS	2.07	3.92				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3.92	29.0	9.18	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
