#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03330500 TIPPECANOE RIVER AT OSWEGO, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03330500	256	1966-12-13		Yes	DAN/TUC	USGS	8.08	441				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	441	45.0	169	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	429	1984-09-05		Yes	KKF	USGS	5.16	20.7				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.7	52.0	31.9	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	430	1984-10-18		Yes	KKF	USGS	6.50	83.9				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.9	61.0	97.7	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	431	1984-11-28		Yes	KKF	USGS	6.63	94.8				Good	0.01	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	94.8	61.5	107	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	432	1985-01-17		Yes	KKF	USGS	7.44	200				Good	0.00	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	200	63.0	154	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	433	1985-02-26		Yes	JRD	USGS	8.46	542				Good	0.01	1.10	Clear	STOR	1	Imported Channel 1	CRAN	unspe	unkno	542	44.0	186	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	434	1985-04-15		Yes	KKF	USGS	8.03	407				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	407	49.0	182	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	435	1985-05-22		Yes	KKF	USGS	5.91	54.3				Good	0.02	0.70	DebrisLight	STOR	1	Imported Channel 1	WADE	unspe	unkno	54.3	58.0	63.0	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	436	1985-07-10		Yes	WAS	USGS	5.20	26.1				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.1	56.0	18.5	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	437	1985-08-20		Yes	WAS	USGS	5.25	27.1				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.1	57.0	23.0	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	438	1985-10-02		Yes	RET/WAS	USGS	5.16	21.6				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.6	55.0	19.3	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	439	1985-11-14		Yes	WAS	USGS	5.99	81.3				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.3	57.0	64.6	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
