#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:16:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07221500 CANADIAN RIVER NEAR SANCHEZ, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07221500	698	1972-01-13		Yes	RKD	USGS	0.94	48.0	19.0	-0.030	0.00	GOOD	0.00	0.42		UNSP	1	Unspecified	UNSP			48.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	699	1972-01-26		Yes	RKD/BOR	USGS	2.12	47.2	18.0	0.010	0.400	GOOD	0.00	0.42		UNSP	1	Unspecified	UNSP			47.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	700	1972-02-16		Yes	RKD/MAC	USGS	1.68	19.1	18.0	-0.080	-1.50	GOOD	0.01	0.33		UNSP	1	Unspecified	UNSP			19.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	701	1972-03-08		Yes	RKD	USGS	1.40	10.2	18.0	-0.020	2.00	GOOD	0.00	0.33		UNSP	1	Unspecified	UNSP			10.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	702	1972-03-22		Yes	RKD	USGS	1.25	5.48	18.0	-0.060	-1.30	GOOD	0.00	0.33		UNSP	1	Unspecified	UNSP			5.48				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	703	1972-04-14		Yes	RKD	USGS	1.01	2.85	18.0	-0.030	1.80	GOOD	0.00	0.42		UNSP	1	Unspecified	UNSP			2.85				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	704	1972-05-12		Yes	RKD	USGS	1.11	4.06	18.0	-0.020	-0.500	GOOD	0.00	0.33		UNSP	1	Unspecified	UNSP			4.06				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	705	1972-06-02		Yes	RKD	USGS	1.11	4.00	18.0	-0.020	-2.00	GOOD	-0.01	0.33		UNSP	1	Unspecified	UNSP			4.00				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	706	1972-06-23		Yes	RKD	USGS	1.13	4.78	18.0	0.010	-0.400	GOOD	0.00	0.33		UNSP	1	Unspecified	UNSP			4.78				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	707	1972-07-06		Yes	RKD	USGS	3.00	282.0	18.0	-0.100	-0.700	GOOD	-0.01	0.42		UNSP	1	Unspecified	UNSP			282.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	759	1976-02-17		Yes	SMI	USGS	1.58	21.0	20.0	-0.060	2.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			21.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	760	1976-03-12		Yes	SMI	USGS	1.35	8.44	20.0	-0.070	1.20	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			8.44				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	761	1976-04-07		Yes	SMI	USGS	1.25	4.71	20.0	-0.090	-0.600	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			4.71				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	762	1976-04-28		Yes	SMI	USGS	1.12	2.17	20.0	-0.090	0.00	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			2.17				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	763	1976-05-24		Yes	SMI	USGS	1.17	3.08	20.0	-0.080	-1.30	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			3.08				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	764	1976-06-19		Yes	SMI	USGS	0.90	0.460	20.0	-0.070	0.00	UNSP				MEAS	1	Unspecified	UNSP			0.460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	765	1976-07-15		Yes	SMI	USGS	1.60	24.0	20.0	-0.030	-0.400	GOOD	-0.01	0.60		MEAS	1	Unspecified	UNSP			24.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	766	1976-08-15		Yes	SMI	USGS	1.44	15.7	20.0	0.00	0.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			15.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	767	1976-08-27		Yes	HOF/PER	USGS	1.67	33.7	20.0	0.00	3.70	GOOD	0.00	0.60		MEAS	1	Unspecified	UNSP			33.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	768	1976-09-08		Yes	SMI	USGS	1.22	5.48	20.0	-0.030	0.400	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			5.48				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	769	1976-10-01		Yes	SMI	USGS	1.91	39.3	20.0	-0.160	-3.20	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			39.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	770	1976-10-22		Yes	SMI	USGS	1.41	11.2	20.0	-0.060	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			11.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	771	1976-11-10		Yes	HOF	USGS	1.31	6.73	20.0	-0.080	0.600	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			6.73				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	772	1976-12-10		Yes	SMI	USGS	1.43	7.44	20.0	-0.170	-3.10	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			7.44				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	773	1977-01-11		Yes	TRI	USGS	1.70	20.9	20.0	-0.170	-1.90	FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			20.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
