#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:07 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06228000 WIND RIVER AT RIVERTON, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06228000	696	1988-07-19 12:30:00	MDT	Yes	KLS	USGS	1.72	20.2				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.2	42.0	54.1	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	697	1988-07-19 13:00:00	MDT	Yes	KLS	USGS	1.71	19.3				Fair	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.3	42.0	54.0	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	698	1988-07-29 07:15:00	MDT	Yes	RCB	USGS	1.79	25.1				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.1	42.0	45.2	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	699	1988-07-29 08:15:00	MDT	Yes	RCB	USGS	1.79	24.1				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.1	42.0	45.0	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	700	1988-08-22 13:45:00	MDT	Yes	TFW/DJP	USGS	1.86	24.7				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.7	36.5	30.8	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	701	1988-08-22 14:25:00	MDT	Yes	TFW/DJP	USGS	1.86	23.5				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.5	36.5	30.8	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	702	1988-09-08 10:05:00	MDT	Yes	GAL	USGS	1.73	22.1				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.1	42.0	45.7	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	703	1988-09-08 11:00:00	MDT	Yes	GAL	USGS	1.73	22.5				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.5	42.0	44.1	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	704	1988-10-11 11:00:00	MDT	Yes	DJP/RCB	USGS	1.49	11.4				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.4	40.0	18.7	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	705	1988-11-21 10:00:00	MST	Yes	RCB	USGS	3.35	278				Poor	-0.02	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	278	109	202	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	706	1989-01-10 11:30:00	MST	Yes	RCB/DJP	USGS	6.44	173				Poor	0.04	0.80	IceShore	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	173	54.0	105	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	707	1989-02-22 14:00:00	MST	Yes	RCB/NKR	USGS	6.05	323				Fair	-0.02	1.10	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	323	62.0	132	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	708	1989-03-29 14:00:00	MST	Yes	RCB	USGS	3.35	324				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	324	122	199	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	709	1989-04-12 13:30:00	MDT	Yes	TFW/DJP	USGS	1.96	35.3				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.3	41.0	30.1	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	710	1989-05-05 14:00:00	MDT	Yes	RCB	USGS	1.66	16.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.5	34.0	27.6	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	711	1989-05-26 14:30:00	MDT	Yes	DSS/DJP	USGS	1.98	34.3				Unspecified	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.3	43.0	32.7	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	712	1989-07-13 15:00:00	MDT	Yes	KLS/NF	USGS	4.67	1010				Fair			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1010	117	337	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	713	1989-07-24 09:30:00	MDT	Yes	DSS/RCB	USGS	2.70	136				Unspecified			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	120	126	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	714	1989-08-16 15:30:00	MDT	Yes	KLS/NF	USGS	3.19	236				Unspecified	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	236	71.0	94.1	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	715	1989-09-12 09:30:00	MDT	Yes	RCB	USGS	2.83	155				Good	-0.03	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	155	119	130	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	716	1989-10-04 15:05:00	MDT	Yes	DSS	USGS	3.01	200				Unspecified	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	200	120	151	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	717	1989-11-15 09:50:00	MST	Yes	RCB	USGS	3.88	515				Fair	-0.03	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	515	123	245	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	718	1990-01-02 11:40:00	MST	Yes	RCB/DSS	USGS	4.16	328				Poor	-0.14	1.10	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	328	59.0	151	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	719	1990-02-08 11:45:00	MST	Yes	RCB/W H	USGS	4.14	328				Poor	-0.02	1.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	328	135	151	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	720	1990-03-21 11:45:00	MST	Yes	NF /RCB	USGS	3.60	411				Poor	0.03	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	411	125	211	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	721	1990-04-09 14:20:00	MDT	Yes	NF	USGS	3.16	264				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	264	122	166	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	722	1990-05-22 10:40:00	MDT	Yes	RCB/NF	USGS	2.58	112				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	100	119	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	723	1990-06-21 09:40:00	MDT	Yes	DSS	USGS	3.10	244				Good	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	244	120	172	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	724	1990-06-26 20:10:00	MDT	Yes	MES/RCB	USGS	5.01	1300				Fair	0.04	0.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1300	117	379	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	725	1990-07-18 10:40:00	MDT	Yes	RCB	USGS	2.96	197				Fair	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	120	156	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	726	1990-09-05 09:25:00	MDT	Yes	RCB/KJH	USGS	3.24	271				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	271	119	174	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	727	1990-10-10 14:10:00	MDT	Yes	RCB	USGS	3.14	248				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	248	118	176	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	728	1990-11-28 12:00:00	MST	Yes	RCB/TAP	USGS	3.72	387				Poor	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	387	118	227	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	729	1991-01-08 11:40:00	MST	Yes	TAP/DSS	USGS	6.16	381				Poor			IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	381	105	109	3.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	730	1991-03-12 09:30:00	MST	Yes	DSS/RCB	USGS	5.68	278				Fair	-0.36	1.00	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	278	98.0	116	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	731	1991-03-18 11:00:00	MST	Yes	DSS	USGS	3.54	321				Fair	-0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	321	109	182	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	732	1991-03-21 11:30:00	MST	Yes	DSS	USGS	3.01	192				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	192	120	132	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	733	1991-04-11 16:00:00	MDT	Yes	DSS	USGS	2.47	89.7				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.7	97.0	82.0	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	734	1991-05-15 10:15:00	MDT	Yes	DSS/WJS	USGS	4.34	806				Good	-0.08	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	806	127	319	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	735	1991-06-06 10:15:00	MDT	Yes	TAP/DSS	USGS	8.97	6030				Fair	0.03	2.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6030	168	870	6.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	736	1991-06-14 13:00:00	MDT	Yes	RCB/TSP	USGS	10.48	8440				Fair	-0.06	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8440	216	1190	7.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	737	1991-06-17 14:10:00	MDT	Yes	RCB	USGS	7.98	4530				Good	0.09	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4530	145	763	5.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	738	1991-07-08 11:30:00	MDT	Yes	TAP	USGS	4.75	1120				Good	-0.06	1.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1120	115	383	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	739	1991-07-15 10:20:00	MDT	Yes	TAP	USGS	2.79	160				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	102	126	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	740	1991-08-05 14:00:00	MDT	Yes	DSS	USGS	3.25	296				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	296	120	239	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	741	1991-09-09 15:05:00	MDT	Yes	DSS/KJH	USGS	3.41	345				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	345	126	254	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	742	1991-10-22 15:00:00	MDT	Yes	WJS	USGS	3.22	271				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	271	120	219	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	743	1991-12-12 14:00:00	MST	Yes	DSS	USGS	3.47	346				Fair	0.10	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	346	68.0	147	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	744	1992-01-14 13:05:00	MST	Yes	KJH/DSS	USGS	6.78	262				Poor	0.16	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	262	48.0	107	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	745	1992-03-11 14:55:00	MST	Yes	DSS	USGS	3.33	354				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	354	126	195	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	746	1992-03-13 15:15:00	MST	Yes	DSS	USGS	2.75	178				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	119	135	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	747	1992-05-05 10:20:00	MDT	Yes	MLS	USGS	2.28	77.4				Fair	-0.01	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	77.4	46.0	42.2	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	748	1992-06-23 13:40:00	MDT	Yes	DS	USGS	4.86	1100				Good	-0.03	1.40	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1100	114	395	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	749	1992-07-09 12:15:00	MDT	Yes	KJH	USGS	2.21	80.1				Fair	-0.06	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.1	105	123	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	750	1992-08-05 11:35:00	MDT	Yes	DS	USGS	2.14	61.0				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.0	54.0	45.4	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	751	1992-09-17 09:45:00	MDT	Yes	KJH	USGS	2.21	74.2				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.2	96.0	115	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	752	1992-10-19 10:20:00	MDT	Yes	RCB	USGS	2.47	111				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	115	141	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	753	1992-12-22 11:45:00	MST	Yes	GAL/RCB	USGS	6.10	269				Poor	0.14	1.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	269	62.0	124	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	754	1993-01-29 11:55:00	MST	Yes	KJH/RCB	USGS	5.73	272				Fair	0.01	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	272	64.0	99.4	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	755	1993-03-10 14:25:00	MST	Yes	DS	USGS	5.78	364				Poor	0.12	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	364	57.0	113	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	756	1993-03-31 11:35:00	MST	Yes	DSS/KJH	USGS	3.46	397				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	397	134	219	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	757	1993-05-25 10:20:00	MDT	Yes	RCB	USGS	4.53	973				Fair	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	973	109	341	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	758	1993-06-18 12:25:00	MDT	Yes	NKR	USGS	5.59	1980				Fair	-0.09	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1980	112	444	4.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	759	1993-07-29 12:10:00	MDT	Yes	KJH/NF	USGS	2.89	176				Unspecified	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	124	130	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	760	1993-09-23 10:20:00	MDT	Yes	KJH	USGS	3.07	222				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	222	126	144	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	761	1993-10-27 14:00:00	MDT	Yes	RCB	USGS	2.72	131				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	131	125	124	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	762	1993-11-23 14:10:00	MST	Yes	RCB	USGS	3.74	398				Poor	-0.03	1.20	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	398	142	220	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	763	1994-01-31 16:00:00	MST	Yes	DS /KJH	USGS	5.17	177				Poor	0.05	2.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	177	66.0	110	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	764	1994-03-22 13:55:00	MST	Yes	NF	USGS	3.26	311				Fair	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	311	125	180	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	765	1994-03-30 17:00:00	MST	Yes	TAP	USGS	3.27	316				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	316	127	177	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	766	1994-04-26 17:00:00	MDT	Yes	DS	USGS	2.91	168				Fair	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	125	135	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	767	1994-04-28 14:50:00	MDT	Yes	DS	USGS	2.57	91.4				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.4	121	94.5	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	768	1994-05-06 09:00:00	MDT	Yes	DS	USGS	2.26	59.6				Fair	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.6	59.0	44.1	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	769	1994-05-19 17:45:00	MDT	Yes	DS	USGS	1.69	24.2				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.2	48.0	32.3	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	770	1994-07-05 09:10:00	MDT	Yes	RCB	USGS	1.76	28.0				Fair	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.0	27.5	21.7	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	771	1994-07-13 07:45:00	MDT	Yes	RCB	USGS	1.51	12.0				Fair	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.0	23.0	14.7	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	772	1994-08-24 13:00:00	MDT	Yes	DS	USGS	1.90	39.2				Fair	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.2	56.0	36.0	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	773	1994-09-15 11:30:00	MDT	Yes	WJS/KJH	USGS	2.85	188				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	188	111	155	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	774	1994-10-07 15:40:00	MDT	Yes	DS	USGS	2.78	160				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	120	145	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	775	1994-11-09 14:55:00	MST	Yes	DS	USGS	3.80	458				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	458	128	239	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	776	1995-01-04 16:50:00	MST	Yes	DS	USGS	7.19	220				Poor	-0.10	1.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	220	50.0	119	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	777	1995-01-19 12:30:00	MST	Yes	DS	USGS	6.02	119				Poor	-0.31	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	119	120	229	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	778	1995-03-16 10:35:00	MST	Yes	DS	USGS	3.40	331				Fair	0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	331	126	182	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	779	1995-03-17 11:00:00	MST	Yes	NF	USGS	3.49	389				Fair	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	389	130	186	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	780	1995-04-04 11:00:00	MDT	Yes	DS	USGS	3.30	301				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	301	132	186	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	781	1995-05-25 14:00:00	MDT	Yes	DS	USGS	3.54	396				Good	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	396	133	230	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	782	1995-06-05 15:25:00	MDT	Yes	DS	USGS	7.06	3450				Fair	0.21	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3450	129	620	5.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	783	1995-06-16 15:55:00	MDT	Yes	RCB	USGS	9.57	7060				Fair	-0.13	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7060	175	982	7.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	784	1995-07-14 10:50:00	MDT	Yes	DS	USGS	9.62	7020				Fair	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7020	175	958	7.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	785	1995-08-08 12:05:00	MDT	Yes	TAP	USGS	2.71	165				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	165	119	131	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	786	1995-09-25 15:30:00	MDT	Yes	NF	USGS	3.21	300				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	300	127	195	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	787	1995-11-02 11:30:00	MST	Yes	TAP	USGS	2.95	198				Good	-0.03	1.00	IceShore	MEAS	1	Imported Channel 1	UNSP	other		198				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	788	1995-12-05 15:15:00	MST	Yes	TAP	USGS	3.61	437				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	437	134	213	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	789	1996-01-13 16:15:00	MST	Yes	TAP	USGS	3.94	459				Fair	0.60	1.00	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	459	109	241	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	790	1996-03-08 13:50:00	MST	Yes	TAP	USGS	5.92	345				Poor	0.14	1.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	345	112	174	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	791	1996-04-12 14:55:00	MDT	Yes	TAP	USGS	3.71	419				Good	-0.04	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	419	130	209	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06228000	792	1996-05-23 11:20:00	MDT	Yes	TAP	USGS	2.51	126				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	99.0	84.3	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
