#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06279500 BIGHORN RIVER AT KANE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06279500	860	1986-05-15		Yes	MLS	USGS	2.66	2540				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2540	270	862	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	861	1986-06-06		Yes	MLS/DEH	USGS	4.71	6820				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6820	274	1450	4.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	862	1986-07-16		Yes	MLS	USGS	3.74	4720				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4720	268	1150	4.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	863	1986-08-25		Yes	MLS	USGS	2.07	1410				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1410	265	653	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	864	1986-09-30		Yes	MLS	USGS	2.65	2420				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2420	267	849	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	865	1986-11-17		Yes	MLS	USGS	2.63	2440				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2440	267	847	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	866	1986-12-15		Yes	MLS	USGS	6.74	1940				Fair	-0.19	1.40	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1940	281	2010	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	867	1987-02-02		Yes	MLS/GAL	USGS	4.54	1670				Fair	0.00	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	1670	261	791	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	868	1987-03-16		Yes	MLS	USGS	2.55	2630				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2630	269	852	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	869	1987-04-22		Yes	MLS	USGS	2.47	2290				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2290	268	820	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
