#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03305000 GREEN RIVER NEAR MCKINNEY, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03305000	35	1955-11-16 10:30:00	EST	Yes	BLR	USGS	1.60	22.0				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.0	37.0	29.4	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	36	1955-12-20 11:30:00	EST	Yes	BLR	USGS	1.30	4.01				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.01	27.8	11.2	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	37	1956-01-30 14:30:00	EST	Yes	BLR	USGS	3.50	286				Fair	-0.09	0.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	286	48.0	137	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	38	1956-01-31 09:00:00	EST	Yes	BLR	USGS	2.31	88.8				Good	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.8	44.0	60.5	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	39	1956-02-02 11:40:00	EST	Yes	BLR	USGS	6.15	1320				Fair	-0.76	0.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1320	59.0	276	4.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	40	1956-02-18 12:00:00	EST	Yes	RES	USGS	3.56	362				Good	-0.18	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	362	50.5	160	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	41	1956-03-07 10:30:00	EST	Yes	BLR	USGS	1.78	36.1				Good	0.02	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.1	39.0	37.1	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	42	1956-04-10 08:00:00	EST	Yes	JLS	USGS	1.78	40.1				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.1	39.0	29.6	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	43	1956-05-15 09:30:00	EDT	Yes	BLR	USGS	1.36	5.93				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.93	16.0	9.99	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	44	1956-06-27 11:30:00	EDT	Yes	BLR	USGS	1.29	3.46				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.46	20.0	5.20	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	45	1956-08-08 11:55:00	EDT	Yes	BLR	USGS	1.15	0.76				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.76	7.60	2.40	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	46	1957-01-08 13:05:00	EST	Yes	BLR	USGS	1.33	6.58				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.58	33.0	15.2	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	47	1957-01-29 14:30:00	EST	Yes	BLR	USGS	4.33	592				Fair	-0.18	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	592	54.0	198	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	48	1957-02-12 08:40:00	EST	Yes	JLS	USGS	2.00	62.9				Good	0.01	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.9	38.0	33.7	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	49	1957-03-26 10:05:00	EST	Yes	BLR	USGS	1.68	28.4				Good	0.04	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.4	36.0	25.7	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
