#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09328500 SAN RAFAEL RIVER NEAR GREEN RIVER, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09328500	1172	1983-12-21		Yes	JCM/JRT	USGS		77.4	25.0	0.00		FAIR	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		77.4	48.0	60.6	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1173	1984-01-26		Yes	JCM/JRT	USGS		73.0	25.0	0.00		FAIR	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		73.0	38.0	39.9	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1174	1984-02-27		Yes	JCM/JRT	USGS		60.4	25.0	0.00		FAIR	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		60.4	30.0	53.1	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1175	1984-03-21		Yes	JCM/JRT	USGS	5.33	172.0	25.0	0.00	0.060	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		172.0	47.0	81.4	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1176	1984-04-26		Yes	JCM/JRT	USGS	7.05	673.0	25.0	0.550	-2.20	POOR	0.00	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		673.0	78.0	232	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1177	1984-05-31		Yes	GAB/JRT	USGS	11.28	1980	25.0	-0.300	-6.50	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1980	82.0	612	3.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1178	1984-06-29		Yes	JCM/JRT	USGS	10.20	2070	25.0	0.550	3.80	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2070	79.0	466	4.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1179	1984-07-27		Yes	JCM/JRT	USGS	5.67	354.0	25.0	0.550	6.60	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		354.0	58.0	121	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1180	1984-08-29		Yes	JCM/JRT	USGS	5.63	274.0	25.0	0.300	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		274.0	54.0	117	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1181	1984-09-27		Yes	JCM/JRT	USGS	5.30	221.0	25.0	0.300	3.30	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		221.0	52.0	97.8	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1182	1984-10-12		Yes	JCM/JRT	USGS	4.82	138.0	25.0	0.300	-2.10	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	48.0	75.6	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1183	1984-11-26		Yes	JCM/JRT	USGS	5.12	128.0	25.0	-0.100	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		128.0	50.0	68.0	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1184	1984-12-17		Yes	JCM/JRT	USGS	5.10	105.0	25.0	0.00		FAIR			SICE	MEAS	1	Unspecified	WADE	QUNSP		105.0	50.0	68.3	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1185	1985-01-23		Yes	JCM/JRT	USGS	5.09	89.2	25.0	0.00		POOR			CICE	MEAS	1	Unspecified	ICE	QSCMM		89.2	34.0	47.3	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1186	1985-02-21		Yes	JCM/JRT	USGS	5.07	153.0	25.0	0.080	4.80	FAIR	-0.01	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		153.0	55.0	97.7	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1187	1985-03-20		Yes	JCM/JRT	USGS	5.07	138.0	25.0	0.080	-5.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	54.0	74.6	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1188	1985-04-25		Yes	JCM/JRT	USGS	5.47	219.0	25.0	0.080	6.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		219.0	56.0	98.6	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1189	1985-05-23		Yes	JRT/JCM	USGS	6.72	904.0	25.0	1.55	-0.100	POOR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		904.0	90.0	26.9	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1190	1985-06-25		Yes	GAB/JRT	USGS	5.01	164.0	25.0	0.270	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	53.0	82.6	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1191	1985-07-24		Yes	MGH/JCM	USGS	6.66	635.0	25.0	0.750	0.600	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		635.0	63.0	160	3.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1192	1985-08-30		Yes	MGH/JRT	USGS	4.38	50.5	25.0	-0.060	-6.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		50.5	47.0	37.4	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1193	1985-09-20		Yes	JCM/MGH	USGS	5.16	230.0	25.0	0.520	0.900	GOOD	-0.03	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		230.0	48.0	73.7	3.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1194	1985-10-25		Yes	JCM/MGH	USGS	4.61	83.0	25.0	0.00	3.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		83.0	37.0	46.3	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1195	1985-11-22		Yes	JCM/MGH	USGS	4.73	92.7	25.0	0.00	-0.600	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.7	38.0	51.6	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1196	1985-12-23		Yes	JCM/JRT	USGS		71.9	25.0	0.00		POOR	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		71.9	37.0	50.7	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1197	1986-01-31		Yes	MGH	USGS	4.72	103.0	25.0	0.100	-1.00	GOOD	0.01	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		103.0	37.0	51.6	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1198	1986-02-21		Yes	JCM/JRT	USGS	4.85	136.0	25.0	0.200	3.00	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		136.0	46.0	70.8	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1199	1986-03-25		Yes	JRT/JCM	USGS	4.54	76.4	25.0	0.00	3.80	FAIR	-0.01	0.54	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.4	37.0	46.0	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1200	1986-04-24		Yes	JCM/JRT	USGS	4.75	109.0	25.0	0.120	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	43.5	62.3	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1201	1986-05-23		Yes	MGH/JRT	USGS	5.89	358.0	25.0	0.450	0.00	FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		358.0	72.0	138	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1202	1986-06-30		Yes	JCM/MGH	USGS	5.90	428.0	25.0	0.750	-0.200	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		428.0	58.0	135	3.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1203	1986-07-23		Yes	MGH/JRT	USGS	4.93	139.0	25.0	0.170	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		139.0	49.0	76.9	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1204	1986-08-22		Yes	MGH/JCM	USGS	4.93	152.0	25.0	0.220	4.10	FAIR	0.04	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		152.0	59.0	76.7	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1205	1986-09-23		Yes	JCM/JRT	USGS	4.18	44.4	25.0	0.030	-1.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		44.4	34.0	33.8	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1206	1986-10-23 13:55:00	MDT	Yes	JCM/MGH	USGS	4.56	96.5	26.0	0.080	0.800	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		96.5	37.0	55.0	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
